"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION","REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",27,-0.727273264398207,-2.44659341291239,1.24247663034741e-07,1.84943360494241e-06,1.19061281456159e-06,2424,"tags=63%, list=11%, signal=56%","NUP188/SEH1L/SUMO1/NUP160/NUP107/RANGAP1/POM121/RAN/NUP35/NDC1/NUP155/RCC1/NUP93/UBE2I/NUP85/NUP54/NUP62","reactome","G32A_vs_Ctrl_D35"
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE","REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE",39,-0.659191044276181,-2.4155034439242,1.38851232612032e-07,2.04332211627933e-06,1.31543273000872e-06,1634,"tags=44%, list=8%, signal=40%","REV1/RFC1/RCHY1/PCNA/RFC5/POLD3/RFC3/RPA3/POLD1/RFC4/POLE/PCLAF/POLE3/RPA2/POLE2/RFC2/POLE4","reactome","G32A_vs_Ctrl_D35"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",35,-0.670937470699292,-2.39924159986142,1.44840877321466e-07,2.10751613630673e-06,1.35675901642343e-06,3753,"tags=57%, list=18%, signal=47%","RPA1/RBBP8/RHNO1/TOPBP1/ATRIP/BRIP1/RFC5/RAD1/BRCA1/RFC3/BLM/RPA3/RFC4/RAD51/EXO1/RMI1/RMI2/RPA2/DNA2/RFC2","reactome","G32A_vs_Ctrl_D35"
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",71,-0.545461270361857,-2.26179354908581,1.57931562073013e-07,2.27245969871725e-06,1.46294499604476e-06,5655,"tags=73%, list=27%, signal=54%","PSMD8/PSMB1/PSMA5/RB1/CCNH/PSMA1/MYC/PSMD13/PSMB4/PSMC2/PSMB5/PSMC6/PSMA3/PSMD3/PSMB6/PSMD2/CKS1B/PSMC1/PSMD7/PSMD1/PSMD6/ADRM1/PSMA7/PSMB7/PSMB2/PSMD12/PSMD14/PSMA4/CABLES1/CDC25B/RBBP4/PSMA2/CDK2/PSMC3/PSMA6/CCNA2/PSMD11/WEE1/PSMC5/SKP2/LIN52/E2F4/LIN9/CCNE1/FZR1/CDK4/CDC25A/CUL1/E2F1/TFDP1/SEM1/CCNE2","reactome","G32A_vs_Ctrl_D35"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN","REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",33,-0.689093818460734,-2.42873265294009,1.80574201429067e-07,2.54177816142002e-06,1.6363245713023e-06,5574,"tags=91%, list=26%, signal=67%","TPR/NUP58/NUP98/KPNB1/NPM1/NUP43/RANBP2/NUP42/NUP205/NUP153/NUP188/SEH1L/NUP160/POM121C/NUP107/POM121/RAN/NUP88/NUP35/NDC1/NUP210/NUP155/RAE1/NUP50/RCC1/NUP93/NUP85/NUP54/NUP62/NUP214","reactome","G32A_vs_Ctrl_D35"
"REACTOME_NEDDYLATION","REACTOME_NEDDYLATION",215,-0.398329403729822,-1.96109305607092,1.80034338991041e-07,2.54177816142002e-06,1.6363245713023e-06,5655,"tags=49%, list=27%, signal=36%","PSMD13/PSMB4/COPS6/CISH/FBXO30/PSMC2/DCUN1D5/PSMB5/KLHL42/FBXL5/PSMC6/FBXO9/FBXO22/KLHL11/PSMA3/ASB8/FBXO41/ELOC/CUL3/PSMD3/PUM2/CAND1/FBXL15/PSMB6/PSMD2/AMER1/GPS1/CUL4A/UFD1/PSMC1/DCAF13/RBX1/KBTBD6/DCAF16/PSMD7/DCUN1D1/DCAF4/KCTD7/PSMD1/COMMD8/PSMD6/ADRM1/FBXW5/PSMA7/FBXO32/PSMB7/UBA3/PSMB2/BTRC/PSMD12/DCAF6/KEAP1/PSMD14/KLHL9/PSMA4/DDA1/RBBP5/FBXL16/FBXW2/FBXL19/UBE2D1/UBE2F/PSMA2/BTBD1/PSMC3/WSB2/PSMA6/PSMD11/KBTBD8/COPS5/ASB16/PSMC5/DCUN1D4/FBXL18/SKP2/NAE1/CUL2/KLHL22/COP1/KLHL41/ASB13/FBXL14/ERCC8/LRR1/UBE2D2/FBXO10/BIRC5/BRCA1/FEM1A/PALB2/COMMD4/KLHL2/COMMD7/UCHL3/CUL1/TULP4/COMMD5/VHL/COPS3/SEM1/WDR5/DTL/COMMD9/SPSB4/CCNF/BTBD6","reactome","G32A_vs_Ctrl_D35"
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY","REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY",93,0.472226703084047,2.1808825941242,1.8376839256186e-07,2.55892546631838e-06,1.64736351906048e-06,7027,"tags=69%, list=33%, signal=46%","CEBPB/RPL23/ASNS/IMPACT/RPL6/RPL31/RPS14/RPL5/RPL24/RPS19/RPL13A/DDIT3/RPL35A/RPL9/RPL3/RPL4/RPS4X/RPL27/RPS7/RPS27/RPS8/RPS28/RPL12/RPL37A/RPL29/RPS3/RPL34/RPL11/RPL30/RPL27A/RPL26/RPS16/RPS15A/RPS29/RPL21/RPL36/RPL15/RPL13/RPS6/RPS12/RPL39/RPL22/RPS20/RPL18/RPS27A/RPL7/RPL8/RPL32/ATF3/RPS11/RPL19/RPL38/FAU/RPL28/RPLP2/RPL10A/RPL37/RPL18A/RPS23/RPL10/ATF2/RPS5/TRIB3/RPLP1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_DUAL_INCISION_IN_TC_NER","REACTOME_DUAL_INCISION_IN_TC_NER",60,-0.564866518549113,-2.2662387940962,2.17403566139346e-07,2.99508104415376e-06,1.92814808938816e-06,4460,"tags=55%, list=21%, signal=44%","GTF2H5/GTF2H3/POLR2K/CUL4A/ZNF830/RBX1/POLR2E/POLR2B/RPA1/POLD2/POLR2I/USP7/TCEA1/POLR2J/POLR2F/RFC1/ERCC8/AQR/PCNA/RFC5/POLD3/RFC3/RPA3/POLD1/RFC4/PRPF19/POLE/POLR2D/POLE3/RPA2/POLE2/RFC2/POLE4","reactome","G32A_vs_Ctrl_D35"
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS","REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",32,-0.690462166782641,-2.41835180920007,2.21404893009432e-07,3.01809827839173e-06,1.94296593089718e-06,1634,"tags=50%, list=8%, signal=46%","REV1/RFC1/PCNA/RFC5/POLD3/RFC3/RPA3/POLD1/RFC4/POLE/PCLAF/POLE3/RPA2/POLE2/RFC2/POLE4","reactome","G32A_vs_Ctrl_D35"
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1","REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",40,-0.628706655791737,-2.31677959346582,2.78843964024337e-07,3.73527516810864e-06,2.40466403831908e-06,5655,"tags=88%, list=27%, signal=64%","PSMD8/PSMB1/PSMA5/PSMA1/PSMD13/PSMB4/PSMC2/PSMB5/PSMC6/PSMA3/PSMD3/PSMB6/PSMD2/PSMC1/PSMD7/PSMD1/PSMD6/ADRM1/PSMA7/PSMB7/PSMB2/BTRC/PSMD12/PSMD14/PSMA4/PSMA2/PSMC3/PSMA6/PSMD11/PSMC5/CDC20/FZR1/FBXO5/CUL1/SEM1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_GENE_SILENCING_BY_RNA","REACTOME_GENE_SILENCING_BY_RNA",104,-0.484798000833581,-2.1509211288054,2.79785089811999e-07,3.73527516810864e-06,2.40466403831908e-06,5099,"tags=46%, list=24%, signal=35%","PRKRA/H4C16/TARBP2/POLR2K/ELAC2/NUP43/TNRC6C/RANBP2/NUP42/POLR2E/TDRD12/H4C9/POLR2B/H4C15/DROSHA/NUP205/NUP153/POLR2I/NUP188/POLR2J/SEH1L/XPO5/NUP160/POM121C/POLR2F/NUP107/POM121/RAN/NUP88/NUP35/NDC1/TSN/NUP210/H2AZ2/NUP155/RAE1/H2AX/NUP50/NUP93/DGCR8/NUP85/POLR2D/NUP54/NUP62/NUP214/H2BC9/H2AC20/H4C11","reactome","G32A_vs_Ctrl_D35"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6","REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",58,-0.573592077851448,-2.28583559166958,2.9025087228513e-07,3.83545795519636e-06,2.46915887056738e-06,5874,"tags=74%, list=28%, signal=54%","CDC26/ANAPC11/PSMD13/PSMB4/PSMC2/ANAPC5/PSMB5/ANAPC4/PSMC6/PSMA3/PSMD3/PSMB6/PSMD2/PSMC1/ANAPC1/PSMD7/CDC27/PSMD1/PSMD6/ADRM1/PSMA7/PSMB7/PSMB2/PSMD12/PSMD14/PSMA4/UBE2D1/PSMA2/CDK2/PSMC3/PSMA6/UBE2S/UBE2C/CCNA2/PSMD11/CDC6/PSMC5/ANAPC15/CCNE1/FZR1/ANAPC7/SEM1/CCNE2","reactome","G32A_vs_Ctrl_D35"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA","REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",28,-0.709241941521952,-2.40737119024029,4.40739021923527e-07,5.65105973654424e-06,3.63799171822234e-06,4466,"tags=86%, list=21%, signal=68%","PABPN1/CLP1/LSM10/SNRPG/SNRPE/CPSF4/CPSF3/CSTF1/NUDT21/PCF11/NCBP1/SNRPB/CSTF2/WDR33/NCBP2/CPSF7/LSM11/CPSF6/SNRPF/ZNF473/SNRPD3/CSTF2T/CSTF3/SLBP","reactome","G32A_vs_Ctrl_D35"
"REACTOME_HCMV_EARLY_EVENTS","REACTOME_HCMV_EARLY_EVENTS",98,-0.495779926726889,-2.178033072166,4.40304631420361e-07,5.65105973654424e-06,3.63799171822234e-06,4530,"tags=44%, list=21%, signal=35%","HDAC3/RANBP2/NUP42/TUBB2A/DYNC1H1/H4C9/H4C15/NUP205/NUP153/TUBA8/RBBP4/NUP188/EZH2/TUBA3D/SEH1L/TUBA1B/NUP160/POM121C/TRIM28/CREB1/NUP107/SUZ12/POM121/NUP88/NUP35/NDC1/NUP210/NUP155/RAE1/EED/NUP50/NUP93/ELK1/NUP85/TUBB1/NUP54/NUP62/NUP214/DYNLL2/H2BC9/H2AC20/H2AC11/H4C11","reactome","G32A_vs_Ctrl_D35"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR","REACTOME_NUCLEOTIDE_EXCISION_REPAIR",101,-0.486007531280843,-2.14586319620086,4.32443598373588e-07,5.65105973654424e-06,3.63799171822234e-06,4480,"tags=45%, list=21%, signal=35%","GPS1/CUL4A/ZNF830/RBX1/POLR2E/POLR2B/RPA1/RAD23B/POLD2/INO80E/ACTR5/POLR2I/USP7/TCEA1/XRCC1/UBE2V2/POLR2J/COPS5/SUMO1/POLR2F/RFC1/ACTR8/PARP1/INO80/ERCC8/AQR/PCNA/RFC5/POLD3/RFC3/RPA3/POLD1/RFC4/PRPF19/UBE2I/POLE/POLR2D/UBE2N/COPS3/POLE3/RPA2/LIG1/POLE2/RFC2/POLE4","reactome","G32A_vs_Ctrl_D35"
"REACTOME_REGULATION_OF_TP53_ACTIVITY","REACTOME_REGULATION_OF_TP53_ACTIVITY",147,-0.430892472707119,-2.01486902829067,5.31866867418903e-07,6.75262346379881e-06,4.34714715165914e-06,4624,"tags=41%, list=22%, signal=33%","RAD50/EHMT1/NOC2L/PRMT5/CDK1/TP53/TAF2/PIP4K2A/MLST8/RPA1/AURKA/CSNK2A2/RBBP8/RHNO1/TP53BP2/TAF5/MTOR/TAF3/PIN1/PPP2R1A/USP7/EP300/RBBP4/RNF34/GATAD2A/CDK2/CCNA2/BRPF3/PPP2CA/BRD7/TOPBP1/PHF20/AURKB/ATRIP/HDAC2/MAPKAPK5/TPX2/CHEK2/BRIP1/RFC5/RAD1/PDPK1/CDK5/BRCA1/BRPF1/RFC3/BLM/RPA3/RFC4/SUPT16H/CHEK1/MBD3/EXO1/RMI1/RMI2/SSRP1/RPA2/MTA2/DNA2/RFC2/TP53RK","reactome","G32A_vs_Ctrl_D35"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",69,-0.53527241323537,-2.20754425915543,5.53634834858023e-07,6.96074865185573e-06,4.48113223513086e-06,5655,"tags=65%, list=27%, signal=48%","PSMD13/PSMB4/PSMC2/PSMB5/ELAVL1/EXOSC1/HSPA8/PSMC6/PSMA3/PSMD3/PSMB6/PSMD2/PSMC1/EIF4G1/PSMD7/PSMD1/TNFSF13/PSMD6/DCP2/ADRM1/YWHAZ/PSMA7/PSMB7/PSMB2/PSMD12/PSMD14/PSMA4/EXOSC8/PSMA2/PSMC3/PSMA6/PSMD11/PSMC5/ANP32A/EXOSC6/YWHAB/EXOSC3/KHSRP/EXOSC5/EXOSC9/SET/HNRNPD/SEM1/NUP214/EXOSC2","reactome","G32A_vs_Ctrl_D35"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS","REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",93,0.459799363593813,2.12348946449278,6.33980927698594e-07,7.89428174393922e-06,5.0821143192033e-06,6560,"tags=55%, list=31%, signal=38%","FGF23/IGFBP5/FAM20A/APP/LAMB1/HRC/GPC3/MSLN/IGFBP4/APOE/PRKCSH/GAS6/ADAM10/IGFALS/LAMB2/SPARCL1/NUCB1/IGF1/MMP2/MXRA8/FUCA2/STC2/IGFBP6/CP/SHISA5/WFS1/MFGE8/APLP2/FBN1/IGFBP2/ALB/RCN1/IGFBP7/APOL1/APOA1/SDC2/MBTPS1/MELTF/IGF2/HSP90B1/MGAT4A/QSOX1/TNC/FSTL3/FSTL1/F5/DNAJC3/VWA1/CST3/TF/MATN3","reactome","G32A_vs_Ctrl_D35"
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN","REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",31,-0.676813774446301,-2.35220166450584,7.53475907237017e-07,9.29286952258987e-06,5.98248539881421e-06,3252,"tags=74%, list=15%, signal=63%","NUP43/RANBP2/NUP42/NUP205/NUP153/NUP188/SEH1L/NUP160/POM121C/NUP107/POM121/NUP88/NUP35/NDC1/NUP210/NUP155/RAE1/NUP50/NUP93/NUP85/NUP54/NUP62/NUP214","reactome","G32A_vs_Ctrl_D35"
"REACTOME_PROTEASOME_ASSEMBLY","REACTOME_PROTEASOME_ASSEMBLY",44,-0.614219220359909,-2.31038162493921,9.71303728749987e-07,1.18663993276531e-05,7.63925077626603e-06,6867,"tags=89%, list=33%, signal=60%","PSMD8/PSMB1/PSMA5/PSMD9/PSMA1/POMP/PSMD13/PSMB4/PSMC2/PSMB5/PSMG3/PSMC6/PSMA3/PSMD4/PSMD3/PSMB6/PSMD2/PSMC1/PSMD7/PSMD1/PSMD6/ADRM1/PSMA7/PSMB7/PSMB2/PSMD12/PSMG2/PSMD14/PSMA4/PSMG1/PSMA2/PSMC3/PSMA6/PSMD11/PSME3/PSMC5/PSMF1/PSMG4/SEM1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_FANCONI_ANEMIA_PATHWAY","REACTOME_FANCONI_ANEMIA_PATHWAY",37,-0.633712814429801,-2.29496021074365,1.20494220146736e-06,1.4583178980376e-05,9.38823633607625e-06,4961,"tags=65%, list=23%, signal=50%","CENPS/FANCM/FAAP100/MUS81/SLX4/RPA1/EME1/FANCE/POLN/UBE2T/FANCB/ATRIP/FANCC/FANCI/FANCD2/RPA3/CENPX/DCLRE1A/FAAP24/FANCA/RPA2/FANCG/USP1/DCLRE1B","reactome","G32A_vs_Ctrl_D35"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS",76,-0.519410026052142,-2.18022139371201,1.26412804423061e-06,1.51578316414688e-05,9.75818139406081e-06,5044,"tags=51%, list=24%, signal=39%","H4C16/POLR2K/NUP43/RANBP2/NUP42/POLR2E/H4C9/POLR2B/H4C15/NUP205/NUP153/POLR2I/NUP188/POLR2J/SEH1L/NUP160/POM121C/POLR2F/NUP107/POM121/RAN/NUP88/NUP35/NDC1/NUP210/H2AZ2/NUP155/RAE1/H2AX/NUP50/NUP93/NUP85/POLR2D/NUP54/NUP62/NUP214/H2BC9/H2AC20/H4C11","reactome","G32A_vs_Ctrl_D35"
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS","REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",60,0.518004736718976,2.19856003387117,1.53414201632761e-06,1.82267331297638e-05,1.17338529882324e-05,3199,"tags=37%, list=15%, signal=31%","SLC22A18/SLC44A2/SLC18A1/SLC16A3/SLC5A3/SLC41A1/SLC39A5/HEPH/SLC2A13/SLC22A8/SLC39A8/SLC6A20/SLC39A10/SLC22A5/SLC18A2/SLC44A5/SLC30A2/SLC30A5/SLC44A3/SLC16A8/SLC13A4/CP","reactome","G32A_vs_Ctrl_D35"
"REACTOME_PTEN_REGULATION","REACTOME_PTEN_REGULATION",120,-0.439924365923123,-1.99545676475166,2.13500855861157e-06,2.51348734854725e-05,1.61811174968456e-05,7008,"tags=59%, list=33%, signal=40%","PTEN/AGO2/PSMD8/SLC38A9/CBX8/PSMB1/AGO4/PSMA5/SNAI2/HDAC1/CHD3/PSMA1/RBBP7/PPARG/PSMD13/PSMB4/PSMC2/CBX4/PSMB5/PSMC6/PSMA3/PSMD3/TNRC6C/PSMB6/PSMD2/HDAC3/LAMTOR1/PREX2/PSMC1/RPTOR/TP53/NEDD4/PSMD7/PSMD1/MLST8/PSMD6/RNF2/ADRM1/PSMA7/PSMB7/PSMB2/CSNK2A2/PSMD12/MTOR/PSMD14/LAMTOR3/RRAGA/PSMA4/USP7/RBBP4/GATAD2A/RRAGC/PSMA2/PSMC3/PHC2/EZH2/PSMA6/KDM1A/PSMD11/SCMH1/PSMC5/SUZ12/HDAC2/NR2E1/WWP2/BMI1/CBX2/EED/MBD3/SEM1/MTA2","reactome","G32A_vs_Ctrl_D35"
"REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",30,-0.66823222483922,-2.3041882494059,2.20092412523342e-06,2.56774481277232e-05,1.65304116375995e-05,3242,"tags=60%, list=15%, signal=51%","CDC25C/PPP2R1A/CDC25B/SGO1/CDK2/CCNB1/CCNA2/PPP2CA/WEE1/CCNB2/MIS18BP1/PLK1/FZR1/CDC25A/OBI1/FOXM1/TICRR/PKMYT1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_MEIOSIS","REACTOME_MEIOSIS",81,-0.503776364019656,-2.14052155099306,2.37559717419877e-06,2.74678423266732e-05,1.76830165598254e-05,3858,"tags=44%, list=18%, signal=36%","H4C9/RPA1/ACD/SYCE2/H4C15/RBBP8/SYCP3/TEX15/MLH1/CDK2/FIGNL1/TERF2/DMC1/SMC3/STAG1/H2AZ2/CDK4/TERF1/RAD51C/PSMC3IP/H2AX/MND1/BRCA1/SMC1A/BLM/RPA3/BRCA2/FIRRM/RAD51/UBE2I/DIDO1/RPA2/LMNB1/H2BC9/H2AC20/H4C11","reactome","G32A_vs_Ctrl_D35"
"REACTOME_PKR_MEDIATED_SIGNALING","REACTOME_PKR_MEDIATED_SIGNALING",68,-0.517460567736213,-2.12839427311065,2.41168219456634e-06,2.76383047961364e-05,1.77927554550214e-05,5380,"tags=53%, list=25%, signal=40%","FAAP20/NPM1/HSPA8/PRKRA/TARBP2/CENPS/FANCM/FAAP100/CDK1/TP53/TUBB2A/UBE2L6/PTPN2/EIF2S1/IKBKG/ADAR/TUBA8/PPP2R1A/CHUK/FANCE/TUBA3D/PPP2CA/SUMO1/TUBA1B/IKBKB/FANCB/FANCC/ILF2/DHX9/CENPX/UBE2I/ILF3/TUBB1/FAAP24/FANCA/FANCG","reactome","G32A_vs_Ctrl_D35"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",31,-0.662258264965475,-2.30161538077286,2.43802884943589e-06,2.76951522808726e-05,1.78293522507223e-05,4585,"tags=71%, list=22%, signal=56%","EHMT1/L3MBTL2/CBX5/MGA/RYBP/RNF2/EPC1/RBBP8/RBBP4/CDC7/EZH2/CBX3/SUZ12/PCGF6/BMI1/RRM2/BRCA1/EED/RAD51/CHEK1/E2F1/TFDP1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS","REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS",40,-0.598669126622154,-2.20609151027607,2.80370798811002e-06,3.13000159017455e-05,2.01500610397744e-05,6867,"tags=85%, list=33%, signal=57%","PSMD8/PSMB1/PSMA5/PSMA1/PSMD13/PSMB4/PSMC2/PSMB5/PSMC6/PSMA3/PSMD3/PSMB6/PSMD2/PSMC1/RBX1/PSMD7/PSMD1/PSMD6/AURKA/ADRM1/PSMA7/PSMB7/PSMB2/PSMD12/PSMD14/PSMA4/PSMA2/PSMC3/PSMA6/PSMD11/PSMC5/FBXL18/CUL1/SEM1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_RRNA_PROCESSING","REACTOME_RRNA_PROCESSING",184,-0.38871790728966,-1.87538506305017,2.78259506243799e-06,3.13000159017455e-05,2.01500610397744e-05,4914,"tags=45%, list=23%, signal=34%","RPS26/FCF1/ELAC2/HSD17B10/DDX21/PRORP/DIMT1/EBNA1BP2/BMS1/DCAF13/UTP11/FTSJ3/UTP3/UTP6/RIOK2/UTP25/NOL6/RPL36A/PNO1/WDR43/ERI1/PES1/WDR3/RRP9/UTP18/RRP7A/MPHOSPH6/NIP7/TSR3/TRMT10C/NCL/GNL3/RPP40/LTV1/RIOK1/UTP20/RPL36AL/WDR12/EXOSC8/UTP15/DDX52/HEATR1/NOP2/IMP4/PDCD11/MRM3/NOP14/TFB1M/RCL1/NHP2/DHX37/UTP4/DKC1/GAR1/XRN2/BYSL/EXOSC6/MRM2/NOL11/EXOSC3/MPHOSPH10/NOP58/UTP14A/RRP36/EXOSC5/EXOSC9/EXOSC10/SENP3/TSR1/TEX10/BOP1/NAT10/DDX49/NOP56/RRP1/NOL9/RPP30/EXOSC2/RPS4Y1/IMP3/NOL12/RPP25","reactome","G32A_vs_Ctrl_D35"
"REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",45,-0.580081890884838,-2.19190580839865,2.87137653372658e-06,3.15121407726773e-05,2.02866210054545e-05,7313,"tags=80%, list=35%, signal=52%","UBE2M/MAP3K14/PSMD8/PSMB1/PSMA5/PSMA1/PSMD13/PSMB4/PSMC2/PSMB5/PSMC6/PSMA3/PSMD3/PSMB6/PSMD2/PSMC1/PSMD7/PSMD1/PSMD6/ADRM1/PSMA7/PSMB7/UBA3/PSMB2/BTRC/PSMD12/PSMD14/PSMA4/CHUK/PSMA2/PSMC3/PSMA6/PSMD11/PSMC5/CUL1/SEM1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_MITOTIC_PROPHASE","REACTOME_MITOTIC_PROPHASE",111,-0.451559040982002,-2.02453571142553,2.87052455863761e-06,3.15121407726773e-05,2.02866210054545e-05,3423,"tags=40%, list=16%, signal=33%","H4C15/NUP205/NUP153/PPP2R1A/NEK6/CCNB1/NUP188/SEH1L/PPP2CA/ENSA/NUP160/VRK1/POM121C/NUP107/CCNB2/POM121/NUP88/NCAPG2/MASTL/NUP35/NDC1/PLK1/NUP210/H2AZ2/SET/SMC4/NCAPD3/NUP155/RAE1/LEMD3/H2AX/NUP50/SMC2/NUP93/TMPO/NUP85/NUP54/NUP62/NUP214/LMNB1/H2BC9/H2AC20/NCAPH2/H4C11","reactome","G32A_vs_Ctrl_D35"
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY","REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",41,-0.611646553774108,-2.26608797347534,3.27616825157086e-06,3.56524192082711e-05,2.29520146416994e-05,6867,"tags=78%, list=33%, signal=53%","PSMD8/PSMB1/PSMA5/PSMA1/PSMD13/PSMB4/PSMC2/PSMB5/PSMC6/PSMA3/PSMD3/PSMB6/PSMD2/PSMC1/PSMD7/CBFB/PSMD1/PSMD6/ADRM1/PSMA7/PSMB7/PSMB2/PSMD12/PSMD14/PSMA4/EP300/PSMA2/PSMC3/PSMA6/PSMD11/PSMC5/SEM1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_DEGRADATION_OF_DVL","REACTOME_DEGRADATION_OF_DVL",42,-0.598773364159233,-2.23023650310375,3.56917812750082e-06,3.85173806259463e-05,2.47963954121109e-05,6867,"tags=79%, list=33%, signal=53%","PSMD8/PSMB1/PSMA5/PSMA1/PSMD13/PSMB4/PSMC2/PSMB5/PSMC6/PSMA3/HECW1/CUL3/PSMD3/PSMB6/PSMD2/PSMC1/RBX1/PSMD7/PSMD1/PSMD6/ADRM1/PSMA7/PSMB7/PSMB2/PSMD12/PSMD14/PSMA4/PSMA2/PSMC3/PSMA6/PSMD11/PSMC5/SEM1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",21,-0.713132327635242,-2.25086163286178,4.00517397272211e-06,4.286529169153e-05,2.7595457036937e-05,3669,"tags=76%, list=17%, signal=63%","CDK1/ORC4/ORC2/PPP2R1A/CCNB1/PPP2CA/ORC6/PRIM2/MCM8/ORC5/E2F1/TFDP1/PRIM1/POLA2/ORC1/POLA1","reactome","G32A_vs_Ctrl_D35"
