"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS","REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS",108,0.357190905148196,1.61041020235333,0.00232887643926193,0.0146402669361369,0.0102580045510668,5180,"tags=43%, list=25%, signal=32%","MBD3/MTA2/SMARCA4/ZNF33A/H2AX/DPF1/ZNF708/H2AZ2/ZNF778/SMARCD1/EHMT1/RBBP4/SMARCC1/H2AC20/ZNF28/H3-3A/ZNF320/MPHOSPH8/HDAC2/ZNF649/MORC2/HDAC1/ZNF354A/BCL7B/ZNF765/ZNF547/SMARCC2/CBX5/TASOR/ZNF669/UBE2I/ARID1A/CHD3/ZNF610/ZNF519/ZNF136/BCL7A/ZNF93/PPHLN1/ZNF324/ARID1B/MTREX/GATAD2A/SMARCD3/ACTL6A/ZNF425","reactome","Maturation_R403C_specific"
"REACTOME_GLYCOSPHINGOLIPID_CATABOLISM","REACTOME_GLYCOSPHINGOLIPID_CATABOLISM",31,-0.502927809103944,-1.84127593960362,0.00239107943441775,0.0149586853505845,0.0104811109711065,3097,"tags=35%, list=15%, signal=30%","NEU3/ASAH2/ARSG/ARSD/HEXA/ARSL/HEXB/GLB1/PSAP/GM2A/ARSK","reactome","Maturation_R403C_specific"
"REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS","REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS",13,0.67537434410826,1.87361999077139,0.00244597701149425,0.0152170866579683,0.0106621651690052,2401,"tags=46%, list=11%, signal=41%","PDS5B/SMC1A/SMC3/PDS5A/STAG1/NIPBL","reactome","Maturation_R403C_specific"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLK","REACTOME_TRANSLESION_SYNTHESIS_BY_POLK",17,0.621417198458719,1.86231898268277,0.0024558850281972,0.0152170866579683,0.0106621651690052,3915,"tags=59%, list=19%, signal=48%","RPA2/RFC2/PCNA/RFC5/RPA3/RFC1/RFC3/RFC4/MAD2L2/REV1","reactome","Maturation_R403C_specific"
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING","REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",41,0.469949392522686,1.75814069482045,0.00255852406230963,0.0157775650509094,0.0110548758983003,8309,"tags=68%, list=39%, signal=42%","CUL1/PSMB7/PSMD14/PSMC3/RBX1/TACC3/PSMD6/PSMC5/PSMA4/YWHAZ/PSMB2/PSMA2/PSMB6/PSMA3/PSMD11/PSMD2/PSMD1/AKT1/PSMC6/PSMA7/ADRM1/PSMB4/PSMD7/PSMD12/PSMB1/PSMA6/SEM1/PSMC1","reactome","Maturation_R403C_specific"
"REACTOME_SOMITOGENESIS","REACTOME_SOMITOGENESIS",41,0.467661987718735,1.74958322132364,0.00269776346706118,0.0165573634589774,0.011601257713179,8309,"tags=68%, list=39%, signal=42%","LEF1/PSMB7/PSMD14/PSMC3/DLL3/PSMD6/PSMC5/PSMA4/PSMB2/EPHA4/HES7/PSMA2/PSMB6/PSMA3/PSMD11/PSMD2/PSMD1/PSMC6/PSMA7/MESP2/ADRM1/PSMB4/PSMD7/PSMD12/PSMB1/PSMA6/SEM1/PSMC1","reactome","Maturation_R403C_specific"
"REACTOME_STABILIZATION_OF_P53","REACTOME_STABILIZATION_OF_P53",42,0.465821927678101,1.75280285336826,0.00271082767129477,0.0165590652562581,0.011602450112493,7223,"tags=60%, list=34%, signal=39%","COP1/CHEK2/PSMB7/PHF20/PSMD14/PSMC3/PSMD6/PSMC5/PSMA4/TP53/PSMB2/PSMA2/PSMB6/PSMA3/PSMD11/PSMD2/PSMD1/PSMC6/PSMA7/MDM4/ATM/ADRM1/PSMB4/PSMD7/PSMD12","reactome","Maturation_R403C_specific"
"REACTOME_NEUREXINS_AND_NEUROLIGINS","REACTOME_NEUREXINS_AND_NEUROLIGINS",55,0.426843862274231,1.69928392906671,0.00276672416443222,0.0168211633471349,0.0117860945378828,8907,"tags=75%, list=42%, signal=43%","GRM5/GRIN2B/NLGN4X/DLGAP4/EPB41L1/SYT1/SYT10/DBNL/DLGAP1/EPB41L3/APBA1/HOMER2/DLGAP2/LIN7A/NRXN3/DLG3/EPB41/LRRTM2/STXBP1/DLG2/LRRTM1/SIPA1L1/NRXN1/BEGAIN/HOMER3/SYT2/LRRTM3/DLGAP3/SHANK2/NLGN1/CASK/GRIN1/HOMER1/APBA3/GRM1/DLG4/NRXN2/NLGN3/NLGN4Y/STX1A/SYT9","reactome","Maturation_R403C_specific"
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE","REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE",65,0.406786560120657,1.67429445255044,0.00284138957480635,0.0171943901839917,0.0120476036078852,6108,"tags=45%, list=29%, signal=32%","YWHAQ/KIF3B/RAB10/MYO5A/YWHAG/CALM1/EXOC6/YWHAB/RALGAPA2/RALA/TBC1D1/TUBB3/TUBB2A/TUBA1B/YWHAH/EXOC5/RALGAPB/EXOC2/KIF3A/TUBA8/YWHAZ/EXOC7/TUBA1A/TUBB4A/KIFAP3/AKT1/TUBA3D/EXOC3/TUBB2B","reactome","Maturation_R403C_specific"
"REACTOME_INFLUENZA_INFECTION","REACTOME_INFLUENZA_INFECTION",144,-0.305778467465997,-1.5282873809678,0.00299014061742363,0.0180103818584354,0.0126193449802652,4775,"tags=41%, list=23%, signal=32%","RPL35/RPL17/RPL13/RPL7/RPL41/RPL3/RPL29/RPS27/GTF2F1/RPL18/RPS4X/TGFB1/RPLP1/RPL32/RPL30/RPS15A/RPL15/RPL19/RPS7/RPL37/UBA52/RPL10A/RPL4/RPL5/RPL39/RPL37A/RPL9/RPL27/RPS20/FAU/RPS28/RPS3/RPS12/RPS23/RPS19/RPL34/RPL12/RPL8/RPS8/DNAJC3/RPL13A/RPL21/RPL31/RPL11/RPS16/RPS29/RPL14/RPL38/RPL26/RPS14/CANX/RPS2/RPL36/RPL24/RPL23/RPL27A/ISG15/RPL6/RPL35A","reactome","Maturation_R403C_specific"
"REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ","REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ",11,0.697482458380851,1.84117355921993,0.00301902168879999,0.0180675645653571,0.0126594112215711,4722,"tags=73%, list=22%, signal=56%","RAD50/PARP1/POLQ/BRCA2/FEN1/NBN/RBBP8/XRCC1","reactome","Maturation_R403C_specific"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES","REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",35,-0.477554217706605,-1.80060314776186,0.00304148963339602,0.0180675645653571,0.0126594112215711,7343,"tags=69%, list=35%, signal=45%","TGFB3/FN1/FBN3/LTBP4/ITGAV/LTBP2/LTBP3/ITGA8/EMILIN3/ITGB1/EFEMP2/FBLN5/TGFB2/FBN2/TGFB1/FBN1/EMILIN2/BMP2/ITGB5/BMP7/GDF5/BMP4/EFEMP1/FBLN2","reactome","Maturation_R403C_specific"
"REACTOME_MEIOSIS","REACTOME_MEIOSIS",81,0.381631124223592,1.63681107127139,0.00303459774906211,0.0180675645653571,0.0126594112215711,4868,"tags=46%, list=23%, signal=35%","RAD50/FIGNL1/LMNB1/H2AX/SMC1A/SMC3/MLH3/RPA2/BLM/TERF1/H2AZ2/H2AC20/RAD51C/TEX15/RPA3/H3-3A/CDK4/FIRRM/RAD51/BRCA2/BRCA1/PSMC3IP/STAG1/CDK2/MND1/DIDO1/UBE2I/SYNE2/SUN2/MLH1/DMC1/NBN/ACD/RBBP8/SYCP3/MSH4/TERF2","reactome","Maturation_R403C_specific"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLH","REACTOME_TRANSLESION_SYNTHESIS_BY_POLH",19,0.59068433542593,1.82470711954862,0.00320524428669733,0.0188672334148775,0.0132197156704933,2819,"tags=42%, list=13%, signal=37%","RPA2/RFC2/PCNA/RFC5/RPA3/RFC1/RFC3/RFC4","reactome","Maturation_R403C_specific"
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY","REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY",29,0.519294668658423,1.79088247190596,0.00319948808190689,0.0188672334148775,0.0132197156704933,5740,"tags=52%, list=27%, signal=38%","CREB1/CAMK4/CALM1/HDAC2/HDAC1/LBR/AURKB/AGO1/FOXG1/AGO4/CAMK2B/CAMK2A/TBL1XR1/HDAC3/HIPK2","reactome","Maturation_R403C_specific"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",64,0.402795531415258,1.65225760148848,0.00359382946262078,0.0210588649506512,0.0147553274435776,5841,"tags=48%, list=28%, signal=35%","CUL1/CALM1/BTRC/RASGRP1/PPP3CA/IKBKB/PSMB7/PSMD14/PSMC3/IKBKG/FKBP1A/KRAS/PSMD6/PRKCB/PSMC5/NFKBIE/PPIA/PSMA4/PSMB2/CHUK/PSMA2/PSMB6/PSMA3/PSMD11/NFATC3/PSMD2/PSMD1/PPP3CB/PSMC6/PSMA7/PPP3R1","reactome","Maturation_R403C_specific"
"REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",18,-0.586507932034097,-1.8582603192987,0.00365321215361312,0.0213104042294098,0.0149315736197938,6921,"tags=61%, list=33%, signal=41%","COL4A2/LOXL2/COL1A1/PXDN/LOXL1/LOXL3/COL4A4/LOX/COL1A2/PCOLCE/COL4A3","reactome","Maturation_R403C_specific"
"REACTOME_HEDGEHOG_ON_STATE","REACTOME_HEDGEHOG_ON_STATE",70,0.392449845493834,1.63824572954316,0.00385580306780489,0.0223913227480149,0.0156889414418117,7016,"tags=54%, list=33%, signal=36%","KIF7/GLI3/GPR161/SPOP/GLI2/PSMB7/BOC/GAS1/PSMD14/PTCH2/PSMC3/RBX1/ARRB1/PSMD6/PSMC5/KIF3A/PSMA4/PSMB2/IQCE/PSMA2/PSMB6/PSMA3/PSMD11/PSMD2/PSMD1/CSNK1A1/PSMC6/PSMA7/CDC73/ARRB2/ULK3/CUL3/ADRM1/SMURF2/PSMB4/SUFU/CDON/PSMD7","reactome","Maturation_R403C_specific"
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING","REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",27,0.524020099581794,1.77616494717058,0.00390882967140843,0.02259792153783,0.0158336991388819,5839,"tags=52%, list=28%, signal=38%","GNG13/GRIK3/CALM1/GNG4/NCALD/PLCB3/GNB1/PLCB2/PLCB1/GNG3/GNG2/DLG3/GRIK2/GNB5","reactome","Maturation_R403C_specific"
"REACTOME_FORMATION_OF_THE_CANONICAL_BAF_CBAF_COMPLEX","REACTOME_FORMATION_OF_THE_CANONICAL_BAF_CBAF_COMPLEX",17,0.604376536091422,1.81124999218361,0.00411133345461161,0.0236630081054312,0.0165799739783635,6138,"tags=71%, list=29%, signal=50%","SMARCA4/DPF1/SMARCD1/SMARCC1/BCL7B/ARID1A/BCL7A/ARID1B/ACTL6A/SMARCE1/SMARCA2/SS18L1","reactome","Maturation_R403C_specific"
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",21,-0.554148805704882,-1.83035667512236,0.00429319607093888,0.0246003934153356,0.0172367723015804,3695,"tags=76%, list=17%, signal=63%","LIFR/IL6ST/LIF/OSMR/STAT3/SOCS3/CBL/IL31RA/CRLF1/IL6R/IL11RA/JAK1/TYK2/OSM/CTF1/STAT1","reactome","Maturation_R403C_specific"
"REACTOME_PKR_MEDIATED_SIGNALING","REACTOME_PKR_MEDIATED_SIGNALING",68,0.392500528318566,1.62978179602522,0.00441836149617188,0.025206071090496,0.01766115283886,4985,"tags=43%, list=24%, signal=33%","FANCA/FAAP24/ILF3/FANCG/DHX9/FANCB/IKBKB/ILF2/FANCC/PPP2R1A/FANCM/UBE2L6/TUBB3/CENPX/TUBB2A/TUBA1B/FAAP100/UBE2I/IKBKG/FANCE/ADAR/FANCL/TUBA8/TP53/SUMO1/TUBA1A/PPP2CA/CHUK/TUBB4A","reactome","Maturation_R403C_specific"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",48,-0.413496681730287,-1.67731675379585,0.00480734905637926,0.0273048992456629,0.0191317400119987,6088,"tags=52%, list=29%, signal=37%","HCST/COL1A1/ITGB1/CD1D/PILRA/ITGB7/C3/SIGLEC1/SELL/CD226/KLRD1/ITGA4/ICAM1/CD81/NECTIN2/CD40/COL2A1/ICAM5/IFITM1/COL1A2/B2M/COLEC12/HLA-A/CD300LG/CD200R1","reactome","Maturation_R403C_specific"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6","REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",58,0.408414891556192,1.64330014797793,0.0048742245551844,0.0275638462836847,0.0193131765873085,5769,"tags=48%, list=27%, signal=35%","ANAPC7/CCNE2/PSMB7/PSMD14/CDK2/ANAPC1/PSMC3/ANAPC5/UBE2D1/PSMD6/PSMC5/CCNE1/PSMA4/PSMB2/CDC27/FZR1/ANAPC11/PSMA2/PSMB6/PSMA3/PSMD11/PSMD2/CDC6/PSMD1/CCNA2/CDC26/PSMC6/PSMA7","reactome","Maturation_R403C_specific"
"REACTOME_NUCLEAR_RNA_DECAY","REACTOME_NUCLEAR_RNA_DECAY",32,0.490896532522634,1.73490747773052,0.00503320146934162,0.0283391126208583,0.0198563829133752,6045,"tags=56%, list=29%, signal=40%","EXOSC10/ZC3H4/EXOSC2/YTHDC2/NCBP2/WDR82/EXOSC8/SRRT/NCBP1/ZC3H18/XRN2/EXOSC9/MTREX/EXOSC5/EXOSC3/MPHOSPH6/RBM26/RBM27","reactome","Maturation_R403C_specific"
"REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT","REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT",18,-0.576134333557689,-1.82539316548172,0.00510113160474027,0.0285972529356651,0.0200372542414496,3679,"tags=56%, list=17%, signal=46%","PLAC8/HOXB4/CTNNB1/WFDC2/RET/PAX2/BMP4/GATA3/LHX1/MECOM","reactome","Maturation_R403C_specific"
"REACTOME_KERATAN_SULFATE_DEGRADATION","REACTOME_KERATAN_SULFATE_DEGRADATION",12,-0.657660874190966,-1.84016056799732,0.00515396374754313,0.0287688924701222,0.0201575170162531,3089,"tags=50%, list=15%, signal=43%","GNS/HEXA/HEXB/GLB1/ACAN/FMOD","reactome","Maturation_R403C_specific"
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",15,-0.611884281057556,-1.83447803328096,0.00528679186851594,0.0293836715438976,0.0205882746359193,3614,"tags=53%, list=17%, signal=44%","IFNLR1/STAT2/JAK1/TYK2/STAT5A/STAT1/JAK3/IL10RB","reactome","Maturation_R403C_specific"
"REACTOME_HCMV_INFECTION","REACTOME_HCMV_INFECTION",120,0.33279050871795,1.5249576563761,0.00553022217910158,0.0306052894099852,0.0214442263535113,5564,"tags=44%, list=26%, signal=33%","VPS37B/NUP93/NUP210/NUP54/CHMP7/CREB1/VPS36/RBBP4/EED/NUP214/MVB12B/DYNLL2/H2AC20/HNRNPK/NUP155/EZH2/VPS4A/NUP62/NUP88/NUP85/NUP50/TUBB3/TPR/CHMP6/SUZ12/VPS28/NUP107/TUBB2A/TUBA1B/ELK1/SEH1L/DYNC1LI2/POM121/NUP42/NUP188/NUP160/DYNC1H1/CHMP1A/RAE1/TUBA8/NUP133/NDC1/NUP205/TUBA1A/H2AC11/DYNLL1/TBL1XR1/TUBB4A/SNF8/H2AC17/RBBP7/HDAC3/VPS37C","reactome","Maturation_R403C_specific"
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",16,0.605208909980821,1.78511323595035,0.00579361609094884,0.0319265227139521,0.0223699756792739,2185,"tags=56%, list=10%, signal=50%","CDK5/PLXNA2/DPYSL4/DPYSL5/PLXNA4/FYN/DPYSL3/CRMP1/PLXNA1","reactome","Maturation_R403C_specific"
"REACTOME_KINESINS","REACTOME_KINESINS",53,0.416154699304164,1.64471710329364,0.00583654257595208,0.0320267908299065,0.0224402305997801,6340,"tags=53%, list=30%, signal=37%","KIF3B/KLC2/KIF18B/KIF11/TUBB3/KIF3C/KIF2A/TUBB2A/TUBA1B/KIF20B/KIF1B/CENPE/KIF22/KLC1/RACGAP1/KIF4A/KIF3A/KIF26A/TUBA8/TUBA1A/TUBB4A/KIF5A/KIF21B/KIFAP3/KIF21A/TUBA3D/TUBB2B/KIF1A","reactome","Maturation_R403C_specific"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS","REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",39,0.456544107592058,1.68797654905887,0.00604789372487327,0.0330465079059531,0.0231547163706008,7184,"tags=62%, list=34%, signal=41%","KCNB2/KCNS3/KCNG1/KCNA4/KCNC4/KCNA1/KCNF1/KCNC1/KCNV2/KCNA3/KCNS2/KCNA2/KCNQ5/KCNAB3/KCNAB1/KCND3/KCNQ3/KCNH5/KCNH3/KCNA6/KCNS1/KCNQ2/KCNH7/KCND2","reactome","Maturation_R403C_specific"
"REACTOME_RAF_ACTIVATION","REACTOME_RAF_ACTIVATION",32,0.486035795333074,1.71772884895896,0.00619878496750494,0.033728682911424,0.0236326963378561,5170,"tags=47%, list=24%, signal=35%","RAF1/MRAS/CALM1/PPP2R5D/YWHAB/SHOC2/PPP2R5E/PPP2R1A/PPP2R5C/KRAS/CAMK2B/MARK3/CAMK2A/PPP2CA/JAK2","reactome","Maturation_R403C_specific"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING","REACTOME_MET_ACTIVATES_PTK2_SIGNALING",27,-0.497488844281356,-1.75985859380975,0.00623081296191018,0.0337610995216472,0.0236554097034423,6083,"tags=59%, list=29%, signal=42%","COL1A1/LAMA1/ITGB1/LAMA4/COL5A1/COL5A3/LAMC1/COL5A2/MET/COL27A1/COL2A1/COL1A2/LAMA5/LAMA2/LAMB1/LAMB2","reactome","Maturation_R403C_specific"
"REACTOME_MTORC1_MEDIATED_SIGNALLING","REACTOME_MTORC1_MEDIATED_SIGNALLING",24,0.527094134013872,1.73433667993013,0.00664433977470136,0.0358517500343261,0.0251202670429499,3484,"tags=42%, list=16%, signal=35%","RPS6KB1/YWHAB/MTOR/RPTOR/RRAGB/LAMTOR3/RRAGA/LAMTOR2/EIF4E/FKBP1A","reactome","Maturation_R403C_specific"
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION","REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",79,-0.344562105142522,-1.55162284340999,0.00673400673400673,0.0361848079690403,0.0253536309443713,4178,"tags=32%, list=20%, signal=25%","PARD6G/CLDN1/CLDN4/CDH24/CDH6/NECTIN2/F11R/CTNNA1/ACTG1/CTNNB1/ADAM33/ZC3H12A/CLDN16/CLDN18/CLDN20/CDH3/CLDN19/CDH15/SOX10/CLDN12/PATJ/CLDN3/SDK2/PARD6B/SNAI1","reactome","Maturation_R403C_specific"
"REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS","REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS",18,0.575452136521666,1.75168882685198,0.00711304663400472,0.038063617318331,0.0266700574097959,2163,"tags=39%, list=10%, signal=35%","CREB1/GRIN2B/TRPC3/HDAC2/HDAC1/PTPN4/GPRIN1","reactome","Maturation_R403C_specific"
"REACTOME_REPRODUCTION","REACTOME_REPRODUCTION",103,0.341536428339829,1.52817448778224,0.00714659514620266,0.0380857642565121,0.0266855751181576,4868,"tags=41%, list=23%, signal=32%","RAD50/FIGNL1/LMNB1/H2AX/SMC1A/SMC3/MLH3/RPA2/BLM/TERF1/H2AZ2/H2AC20/RAD51C/CATSPER2/TEX15/RPA3/H3-3A/CDK4/FIRRM/RAD51/TFAP2C/BRCA2/BRCA1/PSMC3IP/STAG1/CDK2/MND1/DIDO1/UBE2I/SYNE2/SUN2/MLH1/DMC1/NBN/ACD/EOMES/ADAM21/RBBP8/HVCN1/SYCP3/MSH4/TERF2","reactome","Maturation_R403C_specific"
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",14,0.621885586483239,1.76330890102046,0.00720506004216702,0.0382399703057635,0.026793622762502,4920,"tags=50%, list=23%, signal=38%","CREB1/CCKBR/RPS6KA2/MAPK7/GRB2/KRAS/PRKCA","reactome","Maturation_R403C_specific"
"REACTOME_G_PROTEIN_MEDIATED_EVENTS","REACTOME_G_PROTEIN_MEDIATED_EVENTS",49,0.418952687192905,1.62984153719891,0.00724812340747882,0.0383115094395309,0.0268437481299538,5173,"tags=43%, list=24%, signal=32%","CAMKK2/CREB1/CAMK4/CALM1/GNAQ/PRKACB/GNAL/GNA11/GNA14/PLCB3/NBEA/ADCY1/PLCB2/PRKAR1B/PLCB1/CAMK2B/CAMK2A/ADCY3/PRKCA/PRKAR2B/CAMKK1","reactome","Maturation_R403C_specific"
"REACTOME_CHOLESTEROL_BIOSYNTHESIS","REACTOME_CHOLESTEROL_BIOSYNTHESIS",25,0.517241816066715,1.71987259452045,0.0073653274076198,0.0387727601336083,0.0271669329284051,4325,"tags=32%, list=20%, signal=25%","PMVK/MVK/LSS/TM7SF2/LBR/ACAT2/ARV1/GGPS1","reactome","Maturation_R403C_specific"
"REACTOME_UCH_PROTEINASES","REACTOME_UCH_PROTEINASES",73,0.372958431417274,1.56940803529794,0.00743238708811489,0.0389673735996307,0.0273032928615173,7223,"tags=55%, list=34%, signal=36%","UCHL1/BAP1/UCHL3/H2AC20/HCFC1/PSMB7/PSMD14/PSMC3/UCHL5/USP15/INO80E/MCRS1/SENP8/PSMD6/KDM1B/PSMC5/INO80/PSMA4/PSMB2/FOXK2/H2AC11/PSMA2/PSMB6/PSMA3/ACTL6A/PSMD11/RUVBL1/PSMD2/PSMD1/H2AC17/PSMC6/PSMA7/ACTR8/ADRM1/PSMB4/INO80C/ACTB/PSMD7/H2AC8/PSMD12","reactome","Maturation_R403C_specific"
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",22,0.535845342369368,1.72229149754364,0.0077467706775722,0.0404518872074839,0.0283434478950222,6280,"tags=59%, list=30%, signal=42%","SLC1A3/SLC1A2/SLC1A1/SYT1/SNAP25/SLC38A2/RIMS1/UNC13B/STXBP1/CPLX1/PPFIA2/RAB3A/SLC17A7","reactome","Maturation_R403C_specific"
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE","REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE",36,0.461397346361658,1.67566412937778,0.0078211310828584,0.0406761636638619,0.0285005918132485,4893,"tags=50%, list=23%, signal=38%","ANAPC7/ATRX/E2F1/CCNE2/CDK4/TFDP1/CDK2/ANAPC1/SKP2/ANAPC5/E2F3/UBE2D1/RB1/CCND3/CCNE1/CDC27/FZR1/ANAPC11","reactome","Maturation_R403C_specific"
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS","REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS",16,0.593202955671747,1.7497006906393,0.00794344847689841,0.0411470631103338,0.028830537208785,2665,"tags=50%, list=13%, signal=44%","PKMYT1/LIN9/LIN52/RBBP4/MYBL2/FOXM1/CDC25A/CENPF","reactome","Maturation_R403C_specific"
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC","REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",36,0.460750195554006,1.67331386142928,0.00797895659798334,0.0411663298581212,0.0288440368524288,8309,"tags=69%, list=39%, signal=42%","PSMB7/PSMD14/PSMC3/AZIN1/PSMD6/PSMC5/PSMA4/PSMB2/PSMA2/PSMB6/PSMA3/PSMD11/PSMD2/ODC1/PSMD1/PSMC6/PSMA7/ADRM1/PSMB4/PSMD7/PSMD12/PSMB1/PSMA6/SEM1/PSMC1","reactome","Maturation_R403C_specific"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",159,0.306208045857421,1.46319716332565,0.00827252138902869,0.0425115682491752,0.0297866058368535,5204,"tags=35%, list=25%, signal=27%","DGKI/GNG13/KALRN/PIK3R3/CHRM1/DAGLA/CREB1/PIK3R2/GNAQ/GRM5/RASGRP1/DAGLB/PTGFR/CCKBR/GPR39/TRPC3/GNA11/PROKR2/GNRHR/DGKZ/RPS6KA2/GNG4/ABHD12/TRIO/MAPK7/GRB2/CHRM5/QRFP/TRPC6/DGKG/GNA14/GNRH2/PLCB3/HTR2B/TAC3/NPFF/GNB1/PLCB2/LPAR1/TRHR/KRAS/HRH1/GRK5/PLCB1/F2R/GNG3/NTSR1/GNG2/LPAR4/PRKCA/RGS19/NTS/TBXA2R/DGKB/RGS17/HTR2A","reactome","Maturation_R403C_specific"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS","REACTOME_SIGNALING_BY_ROBO_RECEPTORS",188,-0.269752055578444,-1.40122693591802,0.00834252424987981,0.0427018533738907,0.0299199330284851,4402,"tags=32%, list=21%, signal=25%","RPL7/RPL41/ISL1/RPL3/RPL29/RPS27/SLIT2/ROBO1/RPL18/RPS4X/RPLP1/RPL32/RPL30/RPS15A/RPL15/RPL19/RPS7/RPL37/UBA52/RPL10A/RPL4/RPL5/RPL39/RPL37A/RPL9/RPL27/RPS20/HOXA2/FAU/RPS28/RPS3/RPS12/RPS23/RPS19/RPL34/RPL12/RPL8/RPS8/ZSWIM8/RPL13A/RPL21/SLIT3/NCK1/RPL31/PABPC1/RPL11/RPS16/RPS29/RPL14/RPL38/RPL26/RPS14/RPS2/RPL36/RPL24/RPL23/PAK4/RPL27A/RPL6/RPL35A","reactome","Maturation_R403C_specific"
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS","REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS",13,-0.619752635511046,-1.7794112795893,0.00850373682249545,0.0431856438632612,0.0302589107987248,5122,"tags=77%, list=24%, signal=58%","COL4A2/COL1A1/CALR/HSP90B1/SCGB3A2/COL1A2/COLEC11/COLEC12/FTL/APOE","reactome","Maturation_R403C_specific"
"REACTOME_ISG15_ANTIVIRAL_MECHANISM","REACTOME_ISG15_ANTIVIRAL_MECHANISM",70,0.374698873455589,1.56414593189819,0.00850297183074877,0.0431856438632612,0.0302589107987248,4527,"tags=41%, list=21%, signal=33%","NUP93/NUP210/NUP54/EIF4E3/UBE2N/NUP214/NUP155/NUP62/NUP88/NUP85/NUP50/PLCG1/UBE2L6/KPNA3/TPR/NUP107/SEH1L/POM121/EIF4E/NUP42/KPNA1/NUP188/NUP160/PIN1/EIF4G3/RAE1/NUP133/NDC1/NUP205","reactome","Maturation_R403C_specific"
