"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"REACTOME_DISEASES_OF_METABOLISM","REACTOME_DISEASES_OF_METABOLISM",220,-0.2697283921516,-1.40258398285578,0.00864088482660624,0.0398218713539327,0.0271251600850198,4908,"tags=35%, list=23%, signal=27%","MOGS/MGAT2/CHST3/ADAMTSL1/GCLM/THSD7B/RPIA/EXT1/ADAMTSL4/SFTPD/ALG3/B3GLCT/GALNS/ALG14/TCN2/SRD5A3/LCT/LARGE1/DPAGT1/DPM2/GYS1/GUSB/ACY1/CHST6/GALE/SLC37A4/THBS1/SGSH/MCCC2/CYP26C1/SPON1/MAT1A/MMAB/CYP1B1/AHCY/G6PC3/LUM/ADAMTS12/GYS2/SDC2/IVD/FMOD/SDC1/ARSB/GLB1/NOTCH3/GBE1/MPDU1/GALNT12/POMC/MTRR/B4GALT1/SPON2/GYG1/CHST14/MUC1/SLC26A2/GALM/CYP27A1/ALG8/POMT2/DCXR/LFNG/HIBCH/ACAN/SDC4/BCKDHB/GYG2/DPM3/ADAMTS1/PAPSS2/ADAMTS20/GPC3/ADAMTS8/UBB/TBXAS1/ADAMTS18","reactome","Time_R403C"
"REACTOME_DISEASES_OF_GLYCOSYLATION","REACTOME_DISEASES_OF_GLYCOSYLATION",125,-0.3083120493456,-1.47681469790434,0.00880792907197336,0.0404477593907997,0.0275514914606707,4908,"tags=40%, list=23%, signal=31%","CSPG4/B4GALT7/DOLK/ADAMTS6/SEMA5A/MOGS/MGAT2/CHST3/ADAMTSL1/THSD7B/EXT1/ADAMTSL4/ALG3/B3GLCT/ALG14/SRD5A3/LARGE1/DPAGT1/DPM2/CHST6/GALE/THBS1/SPON1/LUM/ADAMTS12/SDC2/FMOD/SDC1/GLB1/NOTCH3/MPDU1/GALNT12/B4GALT1/SPON2/CHST14/MUC1/SLC26A2/GALM/ALG8/POMT2/LFNG/ACAN/SDC4/DPM3/ADAMTS1/PAPSS2/ADAMTS20/GPC3/ADAMTS8/ADAMTS18","reactome","Time_R403C"
"REACTOME_METABOLISM_OF_COFACTORS","REACTOME_METABOLISM_OF_COFACTORS",25,-0.501242427824868,-1.70982903548476,0.00905691246932336,0.0411984104131033,0.0280628066865926,4987,"tags=60%, list=24%, signal=46%","PDSS2/PTS/COQ9/COQ8B/COQ2/GCHFR/PDSS1/HPDL/NOS3/GCH1/HSP90AA1/COQ5/COQ7/DHFR/COQ4","reactome","Time_R403C"
"REACTOME_CELLULAR_SENESCENCE","REACTOME_CELLULAR_SENESCENCE",155,-0.29239170794043,-1.44842150725603,0.00906683163531618,0.0411984104131033,0.0280628066865926,6119,"tags=41%, list=29%, signal=29%","E2F1/ANAPC2/H2BC11/KAT5/AGO1/EHMT1/CDK4/TFDP1/ANAPC10/CDK6/MAPK10/STAT3/H4C16/CCNA1/UBN1/EZH2/H1-4/H3-3A/NBN/CCNE2/SP1/ANAPC16/IL1A/CABIN1/TP53/MAPKAPK2/RPS6KA3/H4C11/MAP2K4/H2AC6/H2BC15/ETS1/NFKB1/CBX2/H4C12/ETS2/MAP2K7/SCMH1/H2AC20/H3C10/UBE2S/ANAPC15/CDC26/H2AX/RBBP7/MOV10/H2AJ/CDC23/H2BC4/H2BC12/CDK2/H2BC9/LMNB1/H4C8/H2AZ2/CCNA2/ERF/H3C8/UBB/MAPKAPK3/UBE2C/ID1/HMGA2","reactome","Time_R403C"
"REACTOME_MUSCLE_CONTRACTION","REACTOME_MUSCLE_CONTRACTION",175,0.28221979614744,1.43143616163735,0.00903795526626728,0.0411984104131033,0.0280628066865926,4325,"tags=30%, list=20%, signal=24%","SORBS1/ACTN2/KCND3/CAMK2G/SCN2A/CACNG8/SLC8A2/KCNK3/GUCY1A1/KCNK12/KAT2B/FKBP1B/SCN3B/CALM1/GUCY1A2/TMOD2/CASQ1/KCNIP2/FXYD7/SLC8A3/CAMK2B/FXYD6/ATP2A3/ATP1A3/SCN8A/CACNG7/ITPR3/CACNB1/FGF13/SCN2B/TRIM72/GUCY1B1/ATP2B3/CLIC2/TRPC1/KCNK9/RYR3/CACNB2/KCNIP3/TRDN/KCNJ12/KCNJ4/KCND2/CAMK2A/SCN4B/ATP1A2/SLC8A1/SCN3A/KCNK6/KCNJ11/MYL6B/KCNK7/CACNA1I","reactome","Time_R403C"
"REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING","REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING",11,0.65318702015298,1.76452924182034,0.0091630783045244,0.0414901622530038,0.0282615370599612,3071,"tags=64%, list=15%, signal=54%","CACNB4/CACNB3/CACNA2D3/CACNA1E/CACNB1/CACNA1B/CACNB2","reactome","Time_R403C"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",103,-0.324136368656215,-1.50366800414119,0.00923375363724539,0.041664498119278,0.0283802880910018,8955,"tags=49%, list=42%, signal=28%","SSR4/SRPRB/RPS15/FAU/RPS28/SRP72/RPL13A/RPL36/RPL22L1/RPS23/RPS10/RPL19/RPL24/RPL12/RPS27A/RPL23/SRPRA/RPS16/RPSA/RPLP0/SPCS3/SSR3/RPS7/RPS14/RPS3/RPL35A/RPS26/SPCS1/RPS29/SRP68/RPL6/RPL23A/RPL21/RPS12/RPL10A/RPL35/DDOST/RPL39L/TRAM1/RPL8/RPLP1/RPS20/RPN1/SRP9/RPL41/SEC11A/RPS2/SPCS2/SRP14/RPS6","reactome","Time_R403C"
"REACTOME_LYSINE_CATABOLISM","REACTOME_LYSINE_CATABOLISM",11,-0.655230216555771,-1.76136525339752,0.00947021685424101,0.0425704126612,0.0289973629832031,4529,"tags=45%, list=21%, signal=36%","AASS/ALDH7A1/GCDH/PHYKPL/SLC25A21","reactome","Time_R403C"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING","REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",27,0.485123376652511,1.69529046507386,0.00954487730940969,0.0425704126612,0.0289973629832031,4334,"tags=48%, list=21%, signal=38%","ATP6V0A1/ATP6V1A/ATP6V0E2/ATP6V1C1/ATP6V1F/TFR2/ATP6V0A4/ATP6V1E1/ATP6V1B2/ATP6V1E2/ATP6AP1/MCOLN1/ATP6V0B","reactome","Time_R403C"
"REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",27,-0.485209691226709,-1.68829510364224,0.00961313012895662,0.0425704126612,0.0289973629832031,6319,"tags=56%, list=30%, signal=39%","POLR2I/FGF2/POLR2G/POLR2F/POLR2K/POLR2C/POLR2L/POLR2E/POLR2D/FGF23/POLR2H/POLR2J/FGFR2/FGF8/FGF7","reactome","Time_R403C"
"REACTOME_AURKA_ACTIVATION_BY_TPX2","REACTOME_AURKA_ACTIVATION_BY_TPX2",64,-0.369965867375317,-1.5668151458031,0.00963176132025606,0.0425704126612,0.0289973629832031,3118,"tags=33%, list=15%, signal=28%","HAUS5/SSNA1/CEP135/HSP90AA1/CEP192/OFD1/NEDD1/CEP78/CEP131/CEP43/HMMR/AURKA/CEP41/CDK5RAP2/TPX2/PLK1/PLK4/CDK1/TUBB4B/NEK2/ODF2","reactome","Time_R403C"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",70,-0.360562137838594,-1.55575968814346,0.00957405236420477,0.0425704126612,0.0289973629832031,7522,"tags=59%, list=36%, signal=38%","NUP50/RAE1/CDKN2A/SEC13/POM121C/NUP88/NUP155/TPR/NUP214/RANBP2/NUP153/XRCC4/SUMO1/NUP43/NUP133/HDAC7/NUP62/UBE2I/NUP160/NUP98/NUP188/STAG1/PIAS1/NUP107/EID3/NUP85/CBX2/PARP1/SCMH1/BRCA1/NUP35/SMC5/RPA1/NDC1/NUP205/NSMCE4A/BLM/NUP210/NSMCE2/SMC1A/NUP37","reactome","Time_R403C"
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",77,-0.349898679664313,-1.53803611052878,0.00958310562885471,0.0425704126612,0.0289973629832031,5964,"tags=42%, list=28%, signal=30%","LIG3/PIAS3/RPA2/INO80E/USP45/SUMO1/ERCC2/RFC2/RFC4/GPS1/RBX1/UBE2I/POLD1/RPA3/RUVBL1/POLD3/PCNA/POLE2/PIAS1/POLE/ERCC1/PARP1/DDB1/NFRKB/CHD1L/RPA1/RFC5/MCRS1/LIG1/XRCC1/UBB/ACTL6A","reactome","Time_R403C"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS","REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",26,0.487490949252217,1.68639527791457,0.0099160008195042,0.0436776226573399,0.0297515527631383,5204,"tags=54%, list=25%, signal=41%","GNAQ/GNB1/ARRB1/GNB5/MAPK3/GNB4/GNG7/GNG3/GNG2/GNG4/GNG8/GNA14/ARRB2/GNA11","reactome","Time_R403C"
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS","REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS",48,-0.403069038610046,-1.60599219462209,0.0101777186252251,0.0445514133551823,0.0303467461017214,8228,"tags=67%, list=39%, signal=41%","ADRM1/PSMC2/SMURF1/PSMD11/PSMD2/PSMA2/PSMA6/PSMA5/RPS27A/FZD3/PSMD14/PSMC6/PSMB4/SEM1/PSMB6/PSMD7/PSMA4/PSMA3/PSMA1/PSMB7/PSMB1/PSMB2/PSMC5/PSMC1/PSMC3/FZD5/FZD4/WNT5A/DVL2/FZD2/UBB/FZD1","reactome","Time_R403C"
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",79,-0.345631136054215,-1.52661044585173,0.0101831801954702,0.0445514133551823,0.0303467461017214,6600,"tags=49%, list=31%, signal=34%","IL4R/CEBPD/HSPA8/HMOX1/ITGB1/FGF2/MCL1/TIMP1/IL1B/IRF4/S1PR1/PTGS2/STAT3/ALOX15/HSP90B1/VIM/IL1A/FN1/SOCS1/TP53/BCL6/ANXA1/MMP2/IL6R/NOS2/SOCS3/IL13RA1/FOXO1/HSP90AA1/TWIST1/CD36/POMC/GATA3/BCL2/MUC1/BIRC5/CCND1/STAT6/COL1A2","reactome","Time_R403C"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION","REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",19,-0.542746489211074,-1.71749001101093,0.0103108950484181,0.0449582797565704,0.0306238881820817,5672,"tags=53%, list=27%, signal=39%","CARS2/FARS2/AARS2/QARS1/DARS2/PARS2/NARS2/LARS2/WARS2/PPA2","reactome","Time_R403C"
"REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS","REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS",11,0.646105715860333,1.74539969988352,0.0105303973388298,0.0457437310767797,0.0311589080612407,1504,"tags=45%, list=7%, signal=42%","PIK3CB/PIK3R2/PIK3CA/SOS1/GRB2","reactome","Time_R403C"
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12","REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12",17,0.561550530391927,1.72810869274695,0.0105946475595566,0.0457437310767797,0.0311589080612407,3994,"tags=59%, list=19%, signal=48%","GNB1/GNB5/GNB4/GNAI2/GNG7/GNG3/GNAI1/GNG2/GNG4/GNG8","reactome","Time_R403C"
"REACTOME_CELL_JUNCTION_ORGANIZATION","REACTOME_CELL_JUNCTION_ORGANIZATION",105,-0.319460842844415,-1.48672462403832,0.0105970033382501,0.0457437310767797,0.0311589080612407,6649,"tags=50%, list=31%, signal=35%","CDH10/CDH12/ARHGEF6/SDK1/FLNA/CDH15/VASP/CLDN18/ITGB1/LIMS2/LAMC2/CLDN20/AGO1/PARVB/CLDN4/ZC3H12A/SOX10/CDH6/NECTIN1/CLDN5/PLEC/SP1/SNAI1/ILK/CDH18/CLDN16/CLDN1/COL17A1/CTNNA1/ACTG1/CDH2/CLDN11/AMOT/PARD6G/NECTIN2/CLDN19/FLNC/PARVA/NECTIN3/ILF3/HEYL/MOV10/PATJ/SDK2/PALS1/CLDN12/CDH11/CTNNB1/PARD3/CLDN3/CDH24/PARD6B/ITGA6","reactome","Time_R403C"
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",107,0.314910484574407,1.4784922595594,0.0106619463197761,0.0458711643990365,0.0312457108444565,1873,"tags=18%, list=9%, signal=16%","PIK3CB/PPP3CB/PIK3R2/MAPK9/CALM1/MAPK8/PPP3R1/PIK3CA/FBXW11/RASGRP2/UBC/SOS1/MAPK3/GAB2/GRB2/FYN/PPP3CA/PDPK1/ITPR3","reactome","Time_R403C"
"REACTOME_GPER1_SIGNALING","REACTOME_GPER1_SIGNALING",37,0.434350009653422,1.64072576117314,0.010741489513774,0.0459083462717404,0.0312710377368165,3994,"tags=43%, list=19%, signal=35%","PRKACB/ADCY1/GNAZ/GNB1/GNB5/GNB4/GNAI2/GNG7/PRKAR2B/GNG3/GNAI1/GNG2/ADCY5/PRKAR1B/GNG4/GNG8","reactome","Time_R403C"
"REACTOME_BACTERIAL_INFECTION_PATHWAYS","REACTOME_BACTERIAL_INFECTION_PATHWAYS",62,0.368419646706918,1.56045476570366,0.0107346596601713,0.0459083462717404,0.0312710377368165,3858,"tags=34%, list=18%, signal=28%","SV2A/EPS15/SYT1/SV2B/CALM1/STX1A/RNF213/SNAP25/UBC/MAPK3/CDH1/GRB2/VPS33B/SH3GL2/VAMP2/STX1B/CORO1A/GSK3A/KPNA1/SH3KBP1/RAB5A","reactome","Time_R403C"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE","REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE",18,-0.550806450637117,-1.71946031439013,0.0108763815944188,0.0461304838082639,0.0314223494666329,3994,"tags=50%, list=19%, signal=41%","POLD1/RPA3/POLD3/PCNA/DNA2/FEN1/RPA1/BLM/LIG1","reactome","Time_R403C"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",30,0.465077155310975,1.66822837518531,0.0109439685207198,0.0461304838082639,0.0314223494666329,2900,"tags=33%, list=14%, signal=29%","MAPK7/MAPK9/MAPK8/MAPK3/MEF2C/ELK1/DUSP4/RPS6KA2/ATF2/PPP2R1A","reactome","Time_R403C"
"REACTOME_FLT3_SIGNALING","REACTOME_FLT3_SIGNALING",32,0.455493696236079,1.66064242236375,0.0108488341092266,0.0461304838082639,0.0314223494666329,1569,"tags=31%, list=7%, signal=29%","SOCS2/ABL2/PIK3CA/SH2B3/UBC/SOS1/GAB2/GRB2/FYN/FOXO3","reactome","Time_R403C"
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1","REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",40,-0.427145025848066,-1.635677519684,0.0109406192507927,0.0461304838082639,0.0314223494666329,8412,"tags=68%, list=40%, signal=41%","CUL1/ADRM1/PSMC2/PSMD11/PSMD2/PSMA2/PSMA6/PSMA5/RPS27A/PSMD14/PSMC6/PSMB4/SEM1/PSMB6/PSMD7/PSMA4/PSMA3/PSMA1/PSMB7/PSMB1/PSMB2/PSMC5/PSMC1/PSMC3/FBXO5/UBB/CDC20","reactome","Time_R403C"
"REACTOME_REGULATION_OF_TP53_ACTIVITY","REACTOME_REGULATION_OF_TP53_ACTIVITY",147,-0.293070618845712,-1.43932046282553,0.0109715745273709,0.0461304838082639,0.0314223494666329,6811,"tags=48%, list=32%, signal=32%","SUPT16H/MAPKAP1/RMI1/TAF6/TAF7/RBBP4/TAF4B/RAD9A/TAF12/PIN1/TAF2/MLST8/KAT5/PRKAG1/RPA2/EHMT1/PRKAA1/TAF3/ING2/TAF10/CCNA1/TAF11/BRIP1/NBN/RFC2/RFC4/PPP2R1B/HDAC1/RHNO1/EXO1/SSRP1/NUAK1/TP53/CHEK1/RPA3/EP300/PRR5/CCNG1/SETD9/DNA2/TP73/TP53BP2/PRMT5/POU4F1/BRD7/TAF7L/HIPK1/RBBP8/BRCA1/TAF9B/POU4F2/RBBP7/RPA1/BANP/RFC5/BLM/SMYD2/BRPF3/CDK2/HIPK2/RMI2/CHEK2/CHD4/AURKA/AURKB/CCNA2/TPX2/UBB/BARD1/CDK1","reactome","Time_R403C"
"REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION","REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION",14,-0.600499896827913,-1.73931490448946,0.0110370515585179,0.0462097898237721,0.0314763697397448,7802,"tags=79%, list=37%, signal=50%","PSMA2/PSMA6/PSMA5/PSMB4/PSMB6/PSMA4/PSMA3/PSMA1/PSMB7/PSMB1/PSMB2","reactome","Time_R403C"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR","REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",20,0.529173922196089,1.70390272970372,0.0110974862047823,0.0462097898237721,0.0314763697397448,4148,"tags=55%, list=20%, signal=44%","TBXA2R/GNAQ/GNB1/GNB5/GNB4/GNG7/GNG3/GNG2/GNG4/GNG8/GNA14","reactome","Time_R403C"
"REACTOME_SEMAPHORIN_INTERACTIONS","REACTOME_SEMAPHORIN_INTERACTIONS",59,0.372843349415249,1.56328280722123,0.0110789194482984,0.0462097898237721,0.0314763697397448,2586,"tags=32%, list=12%, signal=28%","PLXND1/DPYSL3/PLXNA2/SEMA6D/DPYSL2/ROCK2/CRMP1/RND1/FYN/RHOB/PIP5K1C/CDK5/ARHGEF12/CDK5R1/GSK3B/PLXNB3/SEMA4D/ARHGAP35/PLXNA4","reactome","Time_R403C"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS","REACTOME_RHO_GTPASES_ACTIVATE_PKNS",59,-0.375341368678227,-1.56247749953038,0.0112767209256717,0.0468056205087976,0.0318822271785185,5174,"tags=41%, list=24%, signal=31%","H4C16/MYL6/H3-3A/RHOA/H4C11/MYL9/H2AC6/H2BC15/MYH10/H4C12/H2AC20/H3C10/PKN3/AR/H2AX/H2AJ/H2BC4/H2BC12/H2BC9/PKN2/H4C8/H2AZ2/H3C8/CDC25C","reactome","Time_R403C"
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES","REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",63,-0.367658892114228,-1.55201736938029,0.0113725336673974,0.0470524955248552,0.0320503891484078,6065,"tags=48%, list=29%, signal=34%","PCOLCE/P4HB/COL13A1/PPIB/COL11A1/COL6A3/COL8A1/PLOD1/COL4A3/COL18A1/COL26A1/P3H2/TLL1/COL8A2/COL17A1/SERPINH1/COL14A1/COL4A6/COL4A5/PLOD2/P3H1/COL5A2/P4HA1/P3H3/COL9A2/COL5A3/COL24A1/COL1A2/COL2A1/COL9A1","reactome","Time_R403C"
"REACTOME_SPECIFICATION_OF_THE_NEURAL_PLATE_BORDER","REACTOME_SPECIFICATION_OF_THE_NEURAL_PLATE_BORDER",14,-0.598669420780696,-1.73401303135334,0.0115663595373456,0.0477020242065687,0.0324928236416213,1850,"tags=57%, list=9%, signal=52%","MSX1/TFAP2A/BMP4/ZIC1/CTNNB1/WNT3A/PAX7/MYB","reactome","Time_R403C"
"REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION","REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION",42,-0.417025259968614,-1.61396029130692,0.011808479389014,0.048545970821502,0.0330676883140977,8228,"tags=67%, list=39%, signal=41%","ADRM1/PSMC2/PSMD11/PSMD2/PSMA2/PSMA6/PSMA5/RPS27A/PSMD14/PSMC6/PSMB4/DERL2/SEM1/PSMB6/PSMD7/PSMA4/PSMA3/PSMA1/PSMB7/VCP/OS9/PSMB1/PSMB2/PSMC5/PSMC1/PSMC3/SHH/UBB","reactome","Time_R403C"
"REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC","REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC",36,-0.435971430964601,-1.62718476452542,0.0119383121966494,0.0489244123248767,0.0333254684236917,6707,"tags=53%, list=32%, signal=36%","HSPG2/SGCD/DAG1/LAMC2/DMD/LAMC1/SGCZ/LAMA4/LAMA2/SGCE/ACTG1/SSPN/LAMB2/LAMC3/LAMA1/ACTC1/SNTB2/SNTB1/UTRN","reactome","Time_R403C"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",60,-0.371650692089521,-1.55365378145188,0.0121750704666458,0.049650050522266,0.0338197458546303,4453,"tags=37%, list=21%, signal=29%","BABAM2/UBE2I/TP53/BAZ1B/H4C11/NSD2/H2BC15/H4C12/SMARCA5/BRCA1/H2AX/EYA1/H2BC4/KPNA2/H2BC12/H2BC9/H4C8/CHEK2/UBB/BARD1/ABRAXAS1/EYA2","reactome","Time_R403C"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",174,-0.280318197587173,-1.41100559635766,0.0121920587382862,0.049650050522266,0.0338197458546303,5551,"tags=39%, list=26%, signal=29%","TCF12/CDK6/RSPO3/PSMA4/PSMA3/PSMA1/PSMB7/H4C16/CLDN5/SMARCD2/SMARCD1/H3-3A/SMARCA4/CTSL/HDAC1/PSMB1/PSMB2/CREBBP/PSMC5/PRMT1/TNFRSF18/PSMC1/PSMC3/ARID2/H4C11/SIN3A/EP300/MYL9/SOCS3/H2AC6/H2BC15/THBS1/PRKCQ/SMARCC1/FOXP3/TP73/CBX2/ASH2L/H4C12/SCMH1/H2AC20/TAL1/H3C10/TCF3/ELF1/NFATC2/GATA3/H2AX/PRMT6/MOV10/H2AJ/H2BC4/ARID1A/SMARCE1/H2BC12/H2BC9/CCND1/HIPK2/H4C8/GATA2/H2AZ2/TJP1/H3C8/UBB/ACTL6A/MYB/YAP1","reactome","Time_R403C"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST",14,-0.595583023802236,-1.72507345235563,0.0122328955106842,0.0496583561566479,0.0338254033401918,6119,"tags=71%, list=29%, signal=51%","E2F1/PCBP4/CCNA1/CCNE2/TP53/ARID3A/E2F8/CDK2/CCNA2/E2F7","reactome","Time_R403C"
"REACTOME_DAP12_SIGNALING","REACTOME_DAP12_SIGNALING",19,0.53489699816559,1.69842950438811,0.0123091369314934,0.0496583561566479,0.0338254033401918,4791,"tags=53%, list=23%, signal=41%","PIK3CB/PIK3R2/PIK3CA/SOS1/GRB2/FYN/KLRD1/VAV2/PLCG1/PIK3R1","reactome","Time_R403C"
"REACTOME_KEAP1_NFE2L2_PATHWAY","REACTOME_KEAP1_NFE2L2_PATHWAY",104,-0.317736876046267,-1.47665163222941,0.0122755303882403,0.0496583561566479,0.0338254033401918,7982,"tags=58%, list=38%, signal=36%","ADRM1/PSMC2/TXNRD1/PSMD11/PSMD2/MYC/PSMA2/MUL1/PSMA6/PSMA5/RPS27A/CCL2/PSMD14/CDKN2A/PSMC6/PSMB4/TXN/SEM1/TRIM21/MAFK/PSMB6/TALDO1/UFD1/HMOX1/GSR/PRDX1/PSMD7/SLC7A11/PGD/KEAP1/PSMA4/PSMA3/GSTA1/PSMA1/PSMB7/ME1/VCP/AMER1/GCLM/EIF2AK3/SP1/RBX1/PSMB1/PSMB2/CREBBP/PSMC5/ABCC1/PSMC1/PSMC3/EP300/NQO1/BACH1/DPP3/GSTA3/NFKB1/SOD3/SKP2/BRCA1/BCL2/UBB","reactome","Time_R403C"
"REACTOME_LEISHMANIA_INFECTION","REACTOME_LEISHMANIA_INFECTION",134,0.295835870214109,1.44034470652938,0.0123847330769549,0.0498081656355794,0.0339274479192161,4819,"tags=31%, list=23%, signal=24%","ELMO1/MYO5A/PRKACB/NCKAP1/ADCY1/GNAZ/GNB1/CALM1/MAPK8/CYFIP2/DVL3/GNB5/MAPK3/ELMO2/GNB4/GRB2/FYN/ITPR3/DVL1/GNAI2/ABI2/GNG7/PRKAR2B/GNG3/GNAI1/GNG2/WIPF3/APP/ADCY5/WASL/PRKAR1B/GNG4/GNG8/RELA/CDC42/VAV2/NT5E/PRKX/ADCY8/PLCG1/GGT1","reactome","Time_R403C"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1","REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1",16,-0.56707280915808,-1.71088517878727,0.0124485395020584,0.0499097791181599,0.0339966631993644,6510,"tags=75%, list=31%, signal=52%","RBBP4/E2F1/TFDP1/LIN52/HDAC1/LIN54/MYBL2/E2F4/LIN9/E2F5/CCNA2/CDK1","reactome","Time_R403C"
