"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS","REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",115,0.308110148998639,1.47805452465444,0.00822915847681946,0.0318112245596454,0.0204791626508751,5081,"tags=34%, list=24%, signal=26%","PSAP/RLN2/TACR3/APP/HEBP1/PYY/AVPR2/CCR10/F2RL3/CXCL16/C5AR1/EDNRA/AGT/ACKR2/ACKR4/NMBR/NPY1R/CXCL3/GPER1/NMU/TRH/CCK/C5/TACR1/OPRM1/SSTR3/GHRL/PNOC/UTS2B/PROK1/CXCR6/APLNR/GPR37/NPY5R/EDN3/NMUR1/FPR3/F2RL2/KISS1R","reactome","G32A_vs_Ctrl_D35"
"REACTOME_HIV_TRANSCRIPTION_ELONGATION","REACTOME_HIV_TRANSCRIPTION_ELONGATION",38,-0.461634001622679,-1.68210654240578,0.0083869948941098,0.0323248761543815,0.02080983695531,6824,"tags=61%, list=32%, signal=41%","NELFB/SUPT4H1/CCNH/POLR2L/ELL/SUPT5H/GTF2H5/GTF2H3/POLR2K/ELOC/ELOA/GTF2F2/POLR2E/POLR2B/POLR2I/TCEA1/POLR2J/POLR2F/NCBP1/NCBP2/SUPT16H/POLR2D/SSRP1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",17,0.566352035282054,1.75440986365694,0.00856247517323564,0.0329032799683684,0.0211821968989618,3613,"tags=41%, list=17%, signal=34%","BTG1/KLF4/FOXO4/CDKN1A/RBL2/PCBP4/SMAD3","reactome","G32A_vs_Ctrl_D35"
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",13,0.622309285397924,1.7789743463362,0.0088032772596531,0.0337285326960082,0.0217134711605271,4420,"tags=54%, list=21%, signal=43%","STIM1/P2RX4/ITPR1/P2RX6/P2RX2/ITPR3/P2RX3","reactome","G32A_vs_Ctrl_D35"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",85,-0.359373988457854,-1.54040577039539,0.00897871283028245,0.0342992127292501,0.0220808587535591,5655,"tags=53%, list=27%, signal=39%","PSMD13/PSMB4/PSMC2/NFKBIA/PSMB5/NRAS/PSMC6/BCL10/PSMA3/PSMD3/PSMB6/PSMD2/KRAS/PSMC1/NFKBIE/PSMD7/PRKCB/PSMD1/RASGRP1/PSMD6/ADRM1/PSMA7/PSMB7/FYN/PSMB2/BTRC/PSMD12/PSMD14/NFATC3/PSMA4/IKBKG/CHUK/GRB2/FKBP1A/PPIA/PSMA2/PSMC3/PSMA6/PPP3R1/PSMD11/PSMC5/IKBKB/CALM1/CUL1/SEM1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE","REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE",21,-0.549911472469643,-1.7356871745766,0.00904495396280917,0.0344506334759938,0.0221783391286219,4153,"tags=67%, list=20%, signal=54%","PPP6R3/SHQ1/ACD/PIF1/CDK2/TERF2/CCNA2/NHP2/DKC1/GAR1/RTEL1/TERT/TERF1/ANKRD28","reactome","G32A_vs_Ctrl_D35"
"REACTOME_VISUAL_PHOTOTRANSDUCTION","REACTOME_VISUAL_PHOTOTRANSDUCTION",68,0.355031063493787,1.54566863903998,0.0091283863368669,0.0346664525109755,0.0223172772921704,5560,"tags=44%, list=26%, signal=33%","BCO2/RPE65/GPC3/ABCA4/APOE/GUCY2D/PDE6B/RDH11/OPN1SW/LRP10/GUCY2F/AGRN/HSD17B1/SDC4/TTR/LDLR/RGS9BP/PPEF1/MYO7A/RDH16/GUCA1B/RGS9/LPL/APOA1/SDC2/GPC6/PRKCQ/RDH5/LRP1/AKR1C3","reactome","G32A_vs_Ctrl_D35"
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME","REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME",63,-0.391391711948039,-1.58517581937501,0.00924556841550672,0.0350088043803544,0.0225376736998502,6925,"tags=56%, list=33%, signal=37%","TAF9B/TBP/NELFB/TAF1L/SUPT4H1/CCNH/POLR2L/GTF2B/ELL/TAF11/GTF2A2/SUPT5H/GTF2A1/GTF2H5/GTF2H3/POLR2K/TAF4/ELOC/ELOA/GTF2F2/POLR2E/TAF2/POLR2B/TAF5/TAF3/POLR2I/TCEA1/POLR2J/POLR2F/NCBP1/RNGTT/NCBP2/SUPT16H/POLR2D/SSRP1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_LGI_ADAM_INTERACTIONS","REACTOME_LGI_ADAM_INTERACTIONS",14,-0.622311556829247,-1.75535294785303,0.00931997347675532,0.0351876549632599,0.0226528126241836,5522,"tags=57%, list=26%, signal=42%","STX1B/ADAM22/LGI2/CACNG8/LGI3/CACNG2/CACNG4/CACNG3","reactome","G32A_vs_Ctrl_D35"
"REACTOME_FORMATION_OF_THE_EMBRYONIC_STEM_CELL_BAF_ESBAF_COMPLEX","REACTOME_FORMATION_OF_THE_EMBRYONIC_STEM_CELL_BAF_ESBAF_COMPLEX",18,-0.572527597378004,-1.7355805299179,0.00945906539330757,0.0356089816405038,0.0229240507695826,6773,"tags=67%, list=32%, signal=45%","BCL7C/ACTL6A/ACTB/BCL7A/BCL11A/ARID1A/SMARCA4/SMARCC2/SMARCE1/SMARCC1/SMARCD1/BCL7B","reactome","G32A_vs_Ctrl_D35"
"REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT","REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT",148,-0.31244835687056,-1.46235334444066,0.00949222143251994,0.0356302224785893,0.0229377250177141,3720,"tags=26%, list=18%, signal=21%","SMARCC2/YWHAZ/SMARCE1/ATP6V0D1/KARS1/SIRT1/EP300/CDC25B/ATP6V0B/CDK2/CCNB1/SMARCC1/ATP6V1C1/SMARCD1/SUMO1/DIAPH1/YWHAH/BCL7B/CREB1/ATP6V0C/EEF1E1/YWHAB/ITGA2/TERT/PLK1/DPF1/MLANA/MYO5A/MC5R/BRCA1/UBE2I/YWHAG/ATP6V0E2/LIG1/CREBBP/MCM5/MCM2/EDNRB","reactome","G32A_vs_Ctrl_D35"
"REACTOME_COHESIN_LOADING_ONTO_CHROMATIN","REACTOME_COHESIN_LOADING_ONTO_CHROMATIN",10,-0.684215830247337,-1.74606141610125,0.00955342843308876,0.0356532847863111,0.0229525718762515,1948,"tags=40%, list=9%, signal=36%","SMC3/STAG1/SMC1A/PDS5B","reactome","G32A_vs_Ctrl_D35"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE","REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",32,0.45504886505013,1.67233982041514,0.00954819068705459,0.0356532847863111,0.0229525718762515,5467,"tags=50%, list=26%, signal=37%","LIPA/NR1H2/APOC1/APOE/NPC2/MYLIP/NR1H3/CES3/NPC1/LDLR/LSR/VLDLR/APOA1/UBC/RPS27A/NCEH1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",54,-0.409454838598822,-1.60863021369504,0.00962199312714777,0.035703384239703,0.0229848244810769,4225,"tags=39%, list=20%, signal=31%","TP53/ASF1A/H4C9/ACD/H4C15/HMGA1/EP400/CDK2/TERF2/CCNA2/HMGA2/CCNE1/H2AZ2/TERF1/HIRA/H2AX/CCNE2/LMNB1/H2BC9/H2AC20/H4C11","reactome","G32A_vs_Ctrl_D35"
"REACTOME_NEUTROPHIL_DEGRANULATION","REACTOME_NEUTROPHIL_DEGRANULATION",359,0.233011877692731,1.30159947038005,0.00961862976712791,0.035703384239703,0.0229848244810769,3743,"tags=22%, list=18%, signal=19%","CYSTM1/SLC44A2/SLC15A4/TMT1A/PRCP/ERP44/PSAP/MOSPD2/ADA2/STK11IP/ADGRE5/GM2A/GSN/PLD1/FCGR2A/LAMP2/GLB1/IRAG2/CPNE1/VAMP8/RAB5B/TCIRG1/FRMPD3/SLC27A2/TMEM63A/LTA4H/MANBA/CTSB/EEF1A1/CYBA/RAB24/SERPINB1/MVP/ATP6AP2/HEXB/YPEL5/RAB37/FUCA1/NPC2/ADAM10/PTPRB/C5AR1/B4GALT1/ATP11B/AMPD3/CAT/SDCBP/GUSB/CD55/GGH/CD53/ALDOC/TBC1D10C/TOM1/MAN2B1/CD36/FGL2/ALDH3B1/DNASE1L1/FUCA2/TTR/NCKAP1L/GNS/SERPINB6/NCSTN/EEF2/VAT1/IST1/ENPP4/CMTM6/STOM/GHDC/CYFIP1/CTSD/CEP290/ALDOA/CTSH/A1BG/CTSZ/PLAC8","reactome","G32A_vs_Ctrl_D35"
"REACTOME_DEVELOPMENTAL_LINEAGE_OF_MULTIPOTENT_PANCREATIC_PROGENITOR_CELLS","REACTOME_DEVELOPMENTAL_LINEAGE_OF_MULTIPOTENT_PANCREATIC_PROGENITOR_CELLS",11,0.648699524821921,1.76087635942002,0.00993227014043667,0.0365405961132542,0.0235237977010342,3799,"tags=55%, list=18%, signal=45%","FGF7/NKX6-1/FGF2/SOX9/EGF/FOXA2","reactome","G32A_vs_Ctrl_D35"
"REACTOME_CD209_DC_SIGN_SIGNALING","REACTOME_CD209_DC_SIGN_SIGNALING",16,-0.593739333482768,-1.74091978905302,0.00988066213268318,0.0365405961132542,0.0235237977010342,5096,"tags=50%, list=24%, signal=38%","NRAS/PRKACB/KRAS/FYN/EP300/PAK2/RAF1/CREBBP","reactome","G32A_vs_Ctrl_D35"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING","REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",38,0.426301626940885,1.63394159699228,0.00992815457229882,0.0365405961132542,0.0235237977010342,3298,"tags=34%, list=16%, signal=29%","SREBF1/NR1H2/ABCG5/PLTP/APOC1/APOE/MYLIP/KDM3A/NR1H3/ABCA1/ABCG1/PLIN1/MOV10","reactome","G32A_vs_Ctrl_D35"
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",32,0.45333414160218,1.6660380789468,0.0101247722502825,0.0370383617630392,0.0238442450854111,2998,"tags=38%, list=14%, signal=32%","B4GALT4/GLB1/B4GAT1/HEXA/FMOD/B3GNT7/PRELP/B4GALT6/HEXB/B4GALT1/GLB1L/GNS","reactome","G32A_vs_Ctrl_D35"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",171,-0.300826361812311,-1.43815794364617,0.0101168159142317,0.0370383617630392,0.0238442450854111,5263,"tags=38%, list=25%, signal=29%","PSMB5/TXNRD1/CHD9/PSMC6/NCOA6/PSMA3/NCOA1/ABCF2/BCL2L1/CUL3/PSMD3/PSMB6/PSMD2/COX6C/AMER1/HDAC3/G6PD/NDUFA4/UFD1/PSMC1/RBX1/PSMD7/NCOA2/SRXN1/PSMD1/PSMD6/BLVRA/PRDX2/ADRM1/PRDX1/PSMA7/CARM1/PSMB7/PSMB2/CSNK2A2/BTRC/IDH1/PGD/PSMD12/KEAP1/PSMD14/PSMA4/COX7B/TGS1/EP300/MED1/PSMA2/PSMC3/COX5A/GPX2/PSMA6/PSMD11/COX6A1/PSMC5/SKP2/TALDO1/MAFG/CYCS/BRCA1/PALB2/CUL1/SEM1/AQP8/CREBBP/GSTA1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES","REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",163,-0.304131722156583,-1.4440178167574,0.0101827594810379,0.0371455592336454,0.0239132557716295,5655,"tags=39%, list=27%, signal=29%","PSMD13/PSMB4/TADA2B/ARRB2/PSMC2/USP12/NFKBIA/PSMB5/TGFBR1/USP33/PSMC6/POLB/PSMA3/PSMD3/PSMB6/PSMD2/VDAC3/TADA3/UFD1/PSMC1/TP53/ARRB1/PSMD7/PSMD1/PSMD6/USP24/ADRM1/USP3/IL33/PSMA7/USP28/PSMB7/PSMB2/RNF128/PSMD12/KEAP1/PSMD14/PSMA4/IKBKG/USP7/RCE1/TRAF2/PSMA2/PSMC3/USP22/PSMA6/CCNA2/PSMD11/TRRAP/PSMC5/SMAD1/SKP2/CDC20/USP5/PTRH2/TOMM70/CDC25A/CLSPN/SEM1/USP37/H2BC9/H2AC20/H2AC11","reactome","G32A_vs_Ctrl_D35"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS","REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",71,0.34716236368654,1.52426937496556,0.0104256525275429,0.0379247753459779,0.0244148929681077,5661,"tags=39%, list=27%, signal=29%","COMT/SULT1C4/GSTO2/PAPSS2/TPST2/UGT3A2/GSTZ1/GSTM4/GGT5/SULT1B1/SULT1E1/SULT1A1/ESD/SLC35D1/MGST2/TRMT112/GSTT1/ABHD14B/MTR/MAT1A/GSTM2/SLC35D2/BPNT1/GGT7/SULT1C2/MGST1/GSTK1/SULT2B1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST",18,-0.568680960585544,-1.72391969827724,0.0105708245243129,0.0383451477842723,0.0246855168015799,4375,"tags=61%, list=21%, signal=48%","CDK1/TP53/AURKA/CARM1/CDC25C/EP300/CCNB1/E2F4/PCNA/TFDP1/RBL1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_RHOBTB1_GTPASE_CYCLE","REACTOME_RHOBTB1_GTPASE_CYCLE",23,-0.528086750666272,-1.70486880363694,0.01068759879293,0.03866044814761,0.0248884982181728,5576,"tags=57%, list=26%, signal=42%","CCT7/HNRNPC/CUL3/GPS1/CCT2/SPEN/TXNL1/RBMX/ROCK2/CPSF7/DBN1/RNF20/TRA2B","reactome","G32A_vs_Ctrl_D35"
"REACTOME_ION_HOMEOSTASIS","REACTOME_ION_HOMEOSTASIS",49,0.388419459773224,1.58024009115553,0.010858998980487,0.0391710408906146,0.0252172033207615,4744,"tags=33%, list=22%, signal=25%","STIM1/TRPC1/AHCYL1/ITPR1/FXYD1/ATP2B4/ATP1A2/ATP1B2/ATP2A3/ATP1B1/RYR1/TNNI3/ITPR3/ATP1A4/DMPK/ATP2B1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",29,-0.488604385234489,-1.67111958731956,0.0111172379444672,0.0398896038768685,0.0256797937577564,8654,"tags=79%, list=41%, signal=47%","NFASC/ACTG1/KCNQ2/SPTAN1/SCN5A/SCN2A/SPTBN5/SCN3A/SPTBN1/ACTB/SCN3B/SCN9A/SCN8A/SPTB/KCNQ3/SCN1B/NRCAM/ANK3/L1CAM/ANK2/SPTBN2/SCN7A/ANK1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM","REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",49,0.387800284154257,1.57772104605638,0.0111198046328568,0.0398896038768685,0.0256797937577564,4710,"tags=35%, list=22%, signal=27%","CHST9/HEXA/GPC3/DSE/CHST3/HEXB/XYLT2/UST/CHPF/AGRN/CHST7/SDC4/CSPG4/HYAL1/SDC2/BGN/GPC6","reactome","G32A_vs_Ctrl_D35"
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS","REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS",15,0.579641048343044,1.73154095058569,0.0111600780547699,0.0399234836489696,0.0257016045925494,1591,"tags=33%, list=8%, signal=31%","EPHX2/LTA4H/PTGR1/ALOX15/GSTM4","reactome","G32A_vs_Ctrl_D35"
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES","REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES",10,0.664525319025719,1.74941237147492,0.0112512417397314,0.0400304719302415,0.0257704806086172,4985,"tags=60%, list=24%, signal=46%","PCSK5/FURIN/LMF1/LPL/MBTPS1/MBTPS2","reactome","G32A_vs_Ctrl_D35"
"REACTOME_METALLOPROTEASE_DUBS","REACTOME_METALLOPROTEASE_DUBS",26,-0.505152859106346,-1.68303142591475,0.0112518083263382,0.0400304719302415,0.0257704806086172,3850,"tags=31%, list=18%, signal=25%","UIMC1/PSMD14/EP300/BABAM1/BRCC3/BRCA1/H2AC20/H2AC11","reactome","G32A_vs_Ctrl_D35"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",76,-0.365517271064449,-1.53425720370277,0.0113407596295799,0.040236393754263,0.0259030472289179,2693,"tags=25%, list=13%, signal=22%","RBBP4/GATAD2A/POLR1C/POLR1E/POLR1G/POLR2F/CBX3/HDAC2/H2AZ2/POLR1A/POLR1B/H2AX/TTF1/MBD3/UBTF/MTA2/H2BC9/H2AC20/H4C11","reactome","G32A_vs_Ctrl_D35"
"REACTOME_RAF_ACTIVATION","REACTOME_RAF_ACTIVATION",32,-0.47273964131544,-1.6557761190349,0.0119520505622937,0.0421741293683114,0.0271505063683826,6749,"tags=50%, list=32%, signal=34%","PHB1/MARK3/SHOC2/CAMK2B/NRAS/KRAS/PPP1CC/PPP2R1A/BRAP/PPP2CA/MRAS/CALM1/YWHAB/PPP2R5E/RAF1/PPP2R5D","reactome","G32A_vs_Ctrl_D35"
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES",99,-0.339480051461479,-1.49360393721976,0.011945085333726,0.0421741293683114,0.0271505063683826,5044,"tags=34%, list=24%, signal=26%","H4C16/NCOA6/ASH2L/NCOA1/MED31/MED24/HDAC3/MED13/NCOA2/KMT2C/H4C9/H4C15/MED6/SIRT1/RBBP5/EP300/CEBPA/MED1/KMT2D/MED20/MED27/MED17/H2AZ2/H2AX/CDK5/WDR5/CREBBP/GPAM/LIPE/PHLDA1/H2BC9/PAXIP1/H2AC20/H4C11","reactome","G32A_vs_Ctrl_D35"
"REACTOME_MUCOPOLYSACCHARIDOSES","REACTOME_MUCOPOLYSACCHARIDOSES",11,0.639151591684739,1.73495876722322,0.0120312466189168,0.0423382184008076,0.0272561422259213,5426,"tags=73%, list=26%, signal=54%","GLB1/SGSH/NAGLU/GUSB/GNS/HYAL1/GALNS/IDUA","reactome","G32A_vs_Ctrl_D35"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C","REACTOME_PHOSPHORYLATION_OF_THE_APC_C",20,-0.544152411223373,-1.69442013190448,0.0128128454665724,0.0448449591330035,0.0288699106956625,5874,"tags=70%, list=28%, signal=51%","CDC26/ANAPC11/ANAPC5/ANAPC4/CDK1/ANAPC1/CDC27/UBE2D1/CCNB1/UBE2S/UBE2C/ANAPC15/PLK1/ANAPC7","reactome","G32A_vs_Ctrl_D35"
"REACTOME_CELL_JUNCTION_ORGANIZATION","REACTOME_CELL_JUNCTION_ORGANIZATION",105,0.306869715634643,1.44933802007191,0.0127786417833074,0.0448449591330035,0.0288699106956625,6190,"tags=31%, list=29%, signal=22%","SDK2/ITGA6/PARD6B/CLDN19/CLDN12/CLDN3/PATJ/CDH15/F11R/CDH3/CLDN5/CLDN11/CLDN16/CTNNB1/CLDN4/CLDN2/ADAM33/MOV10/CLDN18/CTNND1/PALS1/CLDN1/KRT5/PLEC/CDH11/CDH9/CTNNA1/FLNC/SNAI1/CDH6/CLDN10/SDK1/SP1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT","REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",180,-0.292849189694585,-1.40897670881352,0.0132838143964494,0.0463680313838329,0.0298504213420001,5443,"tags=38%, list=26%, signal=29%","H3-3A/PYGO2/PSMC2/PSMB5/CSNK1G2/TCF4/PSMC6/H4C16/ASH2L/TLE4/PSMA3/HECW1/CUL3/PSMD3/SOX3/PSMB6/PSMD2/CTNNBIP1/SMARCA4/AMER1/PSMC1/RBX1/LEF1/FZD5/PSMD7/PSMD1/H4C9/PSMD6/ADRM1/YWHAZ/PSMA7/PSMB7/PSMB2/CSNK2A2/BTRC/H4C15/PSMD12/PSMD14/FZD8/PSMA4/PPP2R1A/RBBP5/EP300/SFRP1/KMT2D/BCL9/PSMA2/SRY/PSMC3/PSMA6/PSMD11/TRRAP/PPP2CA/PSMC5/TLE1/TERT/H2AZ2/LEO1/PPP2R5E/CHD8/H2AX/APC/FRAT2/SEM1/PPP2R5D/CREBBP/H2BC9/H2AC20/H4C11","reactome","G32A_vs_Ctrl_D35"
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS","REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",22,0.50196176781589,1.67131476529318,0.0133614785205812,0.0465137491509479,0.0299442303007931,1556,"tags=27%, list=7%, signal=25%","STIM1/TRPC1/AHCYL1/BLNK/CD79A/ITPR1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_MRNA_CAPPING","REACTOME_MRNA_CAPPING",26,-0.498140985877929,-1.65966977847435,0.0136450500973371,0.0472577364016349,0.0304231881569557,6414,"tags=62%, list=30%, signal=43%","CCNH/POLR2L/SUPT5H/GTF2H5/GTF2H3/POLR2K/GTF2F2/POLR2E/POLR2B/POLR2I/POLR2J/POLR2F/NCBP1/RNGTT/NCBP2/POLR2D","reactome","G32A_vs_Ctrl_D35"
"REACTOME_ESR_MEDIATED_SIGNALING","REACTOME_ESR_MEDIATED_SIGNALING",176,-0.294028435417435,-1.41032385021939,0.0136481802426343,0.0472577364016349,0.0304231881569557,5096,"tags=30%, list=24%, signal=23%","NRAS/H4C16/EBAG9/POLR2K/PPID/POU2F1/NCOA1/FKBP5/TNRC6C/KRAS/MMP9/GTF2F2/POLR2E/CBFB/NCOA2/H4C9/POLR2B/PPP5C/CARM1/ESR2/GNG8/H4C15/GNB1/POLR2I/EP300/MED1/POLR2J/KDM1A/MYB/KPNA2/NRIP1/CREB1/POLR2F/GNG4/SMC3/CALM1/PIK3R2/STAG1/S1PR3/H2AZ2/H2AX/PDPK1/SMC1A/ELK1/POLR2D/PIK3R3/TGFA/CREBBP/GPAM/H2BC9/H2AC20/H4C11/GNG13","reactome","G32A_vs_Ctrl_D35"
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION","REACTOME_CELLULAR_RESPONSE_TO_STARVATION",144,0.282459493988111,1.40332103342514,0.0137552329690643,0.0475014045198354,0.0305800547691198,7027,"tags=53%, list=33%, signal=35%","CEBPB/WDR59/RPL23/TCIRG1/ASNS/CASTOR1/IMPACT/RPL6/RPL31/RPS14/RPL5/RPL24/RPS19/RPL13A/DDIT3/RPL35A/RPL9/RPL3/SESN1/RPL4/RPS4X/RPL27/RPS7/RPS27/RPS8/RPS28/RPL12/SH3BP4/RPL37A/RPL29/RPS3/RPL34/RPL11/RPL30/RPL27A/LAMTOR4/RPL26/RPS16/RPS15A/RPS29/RPL21/RPL36/RPL15/RPL13/RPS6/RPS12/RPL39/RPL22/RPS20/RPL18/LAMTOR5/RPS27A/RPL7/ATP6V1C2/RPL8/RPL32/ATF3/RPS11/WDR24/RPL19/NPRL2/RPL38/FAU/RPL28/RPLP2/RPL10A/FNIP1/RPL37/RPL18A/RPS23/RPL10/RRAGD/ATF2/RPS5/TRIB3/RPLP1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",27,-0.491729659649491,-1.65420977935658,0.0138433580387685,0.0475521535286856,0.030612725539296,7869,"tags=78%, list=37%, signal=49%","CCT4/TUBB2B/TUBB6/TUBB4A/TUBB3/ACTB/CCT7/PFDN1/VBP1/PFDN2/PFDN4/TUBB2A/CCT2/CCT3/CCT5/TUBA8/CCT6A/TCP1/TUBA3D/TUBA1B/TUBB1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_LAMININ_INTERACTIONS","REACTOME_LAMININ_INTERACTIONS",30,0.453112324621477,1.63882434437662,0.0138433682473471,0.0475521535286856,0.030612725539296,3919,"tags=30%, list=19%, signal=24%","ITGA6/NID2/LAMB1/LAMA2/LAMA5/ITGA7/LAMB2/COL4A5/COL4A3","reactome","G32A_vs_Ctrl_D35"
"REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS","REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS",18,-0.555481714398017,-1.68390703373918,0.0141065830721003,0.0483281086729363,0.0311122634171636,3432,"tags=39%, list=16%, signal=33%","GNG8/GNB1/PLCB3/GNG4/PLCB2/GRIK3/GNG13","reactome","G32A_vs_Ctrl_D35"
"REACTOME_RAS_PROCESSING","REACTOME_RAS_PROCESSING",21,-0.531812810096393,-1.67856231406557,0.014298609857375,0.0486593817522271,0.0313255276145205,5346,"tags=62%, list=25%, signal=46%","ICMT/ABHD17B/NRAS/BCL2L1/KRAS/FNTA/ABHD17A/LYPLA1/RCE1/PDE6D/GOLGA7/ABHD17C/CALM1","reactome","G32A_vs_Ctrl_D35"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",40,-0.436352145071119,-1.60795457778752,0.014316003434439,0.0486593817522271,0.0313255276145205,5722,"tags=52%, list=27%, signal=38%","NFIB/POLR3G/SNAPC5/POLR2K/POU2F1/GTF3C5/POLR3F/POLR2E/GTF3C6/BRF1/GTF3C2/GTF3C4/POLR1C/POLR3B/POLR3K/POLR2F/POLR3C/POLR3H/GTF3A/POLR3A/CRCP","reactome","G32A_vs_Ctrl_D35"
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION","REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",79,0.329939912667061,1.48004585621846,0.0143102889481688,0.0486593817522271,0.0313255276145205,6190,"tags=37%, list=29%, signal=26%","SDK2/PARD6B/CLDN19/CLDN12/CLDN3/PATJ/CDH15/F11R/CDH3/CLDN5/CLDN11/CLDN16/CTNNB1/CLDN4/CLDN2/ADAM33/MOV10/CLDN18/CTNND1/PALS1/CLDN1/CDH11/CDH9/CTNNA1/SNAI1/CDH6/CLDN10/SDK1/SP1","reactome","G32A_vs_Ctrl_D35"
