"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"REACTOME_TP53_REGULATES_METABOLIC_GENES","REACTOME_TP53_REGULATES_METABOLIC_GENES",72,0.36816577458059,1.54431437274802,0.00988900100908174,0.0475267825844774,0.0333006190512656,5672,"tags=38%, list=27%, signal=28%","YWHAQ/COX6C/YWHAG/YWHAB/CYCS/MTOR/RPTOR/RRAGB/COX5A/LAMTOR3/RRAGA/LAMTOR2/YWHAH/PRDX2/HIGD1C/AGO1/AGO4/TP53/YWHAZ/NDUFA4/MLST8/PRDX1/G6PD/COX6A1/TSC2/AKT1/COX7B","reactome","Maturation_R403C_specific"
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",19,0.552331510447234,1.70622984057529,0.00997790735576401,0.0476804059989461,0.0334082584605499,6102,"tags=58%, list=29%, signal=41%","DNAJC5/SLC6A11/SYT1/SNAP25/SLC6A13/RIMS1/SLC32A1/STXBP1/CPLX1/SLC6A1/RAB3A","reactome","Maturation_R403C_specific"
"REACTOME_MICRORNA_MIRNA_BIOGENESIS","REACTOME_MICRORNA_MIRNA_BIOGENESIS",24,0.512188329549658,1.68529101283213,0.0101903755574261,0.048338960977534,0.0338696885695056,7329,"tags=71%, list=35%, signal=46%","DGCR8/POLR2D/BCDIN3D/XPO5/RAN/AGO1/AGO4/POLR2I/POLR2H/TARBP2/DROSHA/POLR2G/POLR2E/POLR2B/POLR2F/POLR2K/AGO2","reactome","Maturation_R403C_specific"
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY","REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",40,0.438131344066253,1.6296470040186,0.0101637000749638,0.048338960977534,0.0338696885695056,4945,"tags=40%, list=23%, signal=31%","RAF1/PAQR3/PPP2R5D/YWHAB/PPP5C/PPP2R5E/PPP2R1A/DUSP2/MAPK12/PPP2R5C/KRAS/DUSP5/MARK3/PEBP1/PPP2CA/DUSP4","reactome","Maturation_R403C_specific"
"REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",15,-0.583441252675727,-1.74920355838144,0.0104629813966864,0.0494509522215651,0.0346488281365487,3695,"tags=47%, list=17%, signal=39%","IL31RA/CRLF1/IL11RA/JAK1/TYK2/OSM/CTF1","reactome","Maturation_R403C_specific"
"REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM","REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM",13,-0.611122187447616,-1.75463185026213,0.010585837333158,0.0496690556030421,0.0348016467627086,4384,"tags=62%, list=21%, signal=49%","GATA6/SMAD3/MIXL1/FOXA2/CTNNB1/TCF7L2/GATA6-AS1/GSC","reactome","Maturation_R403C_specific"
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",26,0.49754328608349,1.67111979072308,0.010573883222891,0.0496690556030421,0.0348016467627086,6364,"tags=54%, list=30%, signal=38%","ACTN2/CREB1/CALM1/GRIN2B/RPS6KA2/RASGRF1/LRRC7/KRAS/CAMK2B/CAMK2A/DLG3/DLG2/RPS6KA6/PDPK1","reactome","Maturation_R403C_specific"
"REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS","REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",62,0.383439543494638,1.56306969030254,0.0106263792225429,0.0496792819248845,0.0348088120457228,8083,"tags=65%, list=38%, signal=40%","ANAPC7/PSMB7/PSMD14/ANAPC1/PSMC3/ANAPC5/UBE2D1/BUB1B/PSMD6/PSMC5/PSMA4/PLK1/PSMB2/CDC20/CDC27/ANAPC11/PSMA2/PSMB6/PSMA3/PSMD11/PSMD2/PSMD1/CCNA2/CDC26/MAD2L1/PSMC6/PSMA7/BUB3/ADRM1/PSMB4/CDK1/CCNB1/PSMD7/PSMD12/UBE2S/ANAPC4/PSMB1/PSMA6/ANAPC15/SEM1","reactome","Maturation_R403C_specific"
"WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK","WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK",113,0.617439827666579,2.80515531268019,2.58685432332501e-17,1.82631915226746e-14,1.43774640285853e-14,4124,"tags=58%, list=20%, signal=47%","HMGB1/ERCC8/RAD50/UNG/POLD1/LIG1/FANCA/FAAP24/OGG1/USP1/H2AX/POLE/FANCG/POLE2/RPA2/POLE4/PARP1/MSH6/RFC2/POLD3/GTF2H5/PCNA/EXO1/RFC5/XRCC5/PALB2/RAD51C/PMS2/CHEK1/FANCB/RPA3/SMUG1/FANCI/RAD51/FANCC/MSH2/BRIP1/BRCA2/BRCA1/CCNH/RFC1/FEN1/XRCC4/POLD2/RFC3/NTHL1/FANCM/MUTYH/FANCD2/NEIL3/CENPX/RAD54B/PRKDC/RFC4/GTF2H3/FAAP100/POLE3/ERCC6/RBX1/POLB/FANCE/MLH1/XRCC6/REV1/NBN/FANCL","wiki","Maturation_R403C_specific"
"WP_RETINOBLASTOMA_GENE_IN_CANCER","WP_RETINOBLASTOMA_GENE_IN_CANCER",86,0.662068183723867,2.8753364597889,2.11775131263926e-16,7.4756621336166e-14,5.88511943722911e-14,4130,"tags=66%, list=20%, signal=54%","HMGB1/NPAT/POLA1/MCM7/PRIM1/RAF1/MCM6/STMN1/MCM4/DNMT1/POLE/SMC1A/FANCG/SMC3/E2F1/POLE2/CDC45/MCM3/RPA2/MSH6/POLD3/ORC1/PCNA/CCNE2/RFC5/RBBP4/CHEK1/H2AZ1/RPA3/SMC2/SUV39H1/CDK4/TFDP1/RRM1/HDAC1/RRM2/SAP30/CDC25A/RFC3/CDC7/DHFR/CDT1/CDK2/CDC25B/PRKDC/RFC4/PLK4/RABIF/SKP2/TOP2A/TTK/E2F3/RB1/FAF1/KIF4A/CCND3/CCNE1","wiki","Maturation_R403C_specific"
"WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR","WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR",76,0.637979335120678,2.70635462578743,1.34635302531311e-13,3.16841745290352e-11,2.49429613110639e-11,4690,"tags=66%, list=22%, signal=51%","RAD50/MCM2/RMI1/FANCA/USP1/H2AX/SMC1A/E2F1/DCLRE1A/CDC45/RPA2/RECQL4/PARP1/PCNA/PPM1D/EXO1/XRCC5/PALB2/TOPBP1/POLN/CHEK1/CHEK2/FANCI/RAD51/MSH2/BRIP1/BRCA2/CLSPN/BRCA1/FEN1/FOXM1/RAD1/MCPH1/FANCD2/CDK2/BRCC3/TP53BP1/SMARCC2/RFWD3/ATRIP/PRKDC/HUS1/IKBKG/POLB/MLH1/NBN/TP53/PLK1/RBBP8/EEF1E1","wiki","Maturation_R403C_specific"
"WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS",80,-0.60950698907902,-2.7528556931012,1.97885562811021e-13,3.49268018361452e-11,2.74956782011103e-11,4937,"tags=69%, list=23%, signal=53%","RPS27A/RPL35/RPL17/RPL13/RPL7/RPL41/RPL3/RPL29/RPS27/RPL18/RPS4X/RPLP1/RPL32/RPL30/RPS15A/RPL15/RPL19/RPS7/RPL37/UBA52/RPL10A/RPL4/RPL5/RPL39/RPL37A/RPL9/RPL27/RPS20/FAU/RPS28/RPS3/RPS12/RPS23/RPS19/RPL34/RPL12/RPL8/RPS8/RPL13A/RPL21/RPL31/RPL11/RPS16/RPS29/RPL14/RPL38/RPL26/RPS14/RPS2/RPL36/RPL24/RPL23/RPL27A/RPL6/RPL35A","wiki","Maturation_R403C_specific"
"WP_DNA_REPLICATION","WP_DNA_REPLICATION",41,0.748225026439481,2.79611994067922,8.41715423701031e-13,1.18850217826586e-10,9.35633144661357e-11,2819,"tags=76%, list=13%, signal=66%","MCM2/MCM5/POLA1/MCM7/PRIM1/POLD1/MCM6/MCM4/POLE/POLE2/CDC45/MCM3/RPA2/POLA2/RFC2/POLD3/GMNN/ORC1/PRIM2/PCNA/RFC5/RPA3/MCM10/RFC1/POLD2/RFC3/CDC7/CDT1/CDK2/ORC2/RFC4","wiki","Maturation_R403C_specific"
"WP_FANCONI_ANEMIA","WP_FANCONI_ANEMIA",47,0.699288600112628,2.69278599694008,9.56843259560673e-12,1.12588556874973e-09,8.86339019382518e-10,4124,"tags=68%, list=20%, signal=55%","RAD50/MCM2/DCLRE1B/SMARCA4/FANCA/FAAP24/USP1/XRCC2/FANCG/UHRF1/PALB2/RAD51C/FANCB/FANCI/RAD51/FANCC/BRIP1/BRCA2/BRCA1/MEN1/FANCM/SLX4/FANCD2/CENPX/RFWD3/FAAP100/FANCE/MAD2L2/UBE2T/REV1/NBN/FANCL","wiki","Maturation_R403C_specific"
"WP_CELL_CYCLE","WP_CELL_CYCLE",115,0.51821498480536,2.36062451738289,2.01698511457075e-10,2.03427355840993e-08,1.60145585036595e-08,4959,"tags=54%, list=23%, signal=41%","GADD45G/ANAPC7/MCM2/MCM5/YWHAQ/MCM7/MCM6/MCM4/PKMYT1/SMC1A/YWHAG/SMC3/E2F1/CDC45/CUL1/MCM3/RBL1/ORC1/PCNA/CCNE2/YWHAB/CHEK1/MAD1L1/CHEK2/CDK4/TFDP1/HDAC2/CDKN2C/HDAC1/ESPL1/CCNH/CDC25A/STAG1/CDC7/CDK2/CDC25B/ANAPC1/ORC2/PRKDC/SKP2/E2F4/TTK/YWHAH/ANAPC5/E2F3/RBX1/RB1/MAD2L2/CCND3/ORC5/ORC3/CCNE1/TP53/YWHAZ/ORC6/PLK1/CDC20/CDC27/ZBTB17/FZR1/ANAPC11/ORC4","wiki","Maturation_R403C_specific"
"WP_MRNA_PROCESSING","WP_MRNA_PROCESSING",117,0.504419194225861,2.30447587980733,1.7885732555492e-09,1.57841589802217e-07,1.24258773543418e-07,5187,"tags=50%, list=25%, signal=38%","HNRNPU/SRSF7/CSTF3/HNRNPD/TRA2B/CELF2/SMC1A/SRSF10/HNRNPA2B1/SFPQ/CSTF2T/SPOP/NCBP2/DNAJC8/HNRNPAB/DHX9/SNRPD1/RBMX/DDX20/FUS/CPSF4/HNRNPK/HNRNPA1/SRSF2/SRSF1/TXNL4A/SNRPB/SRSF6/PTBP2/SF3B3/SRSF3/PHF5A/RNGTT/HNRNPM/HNRNPH1/SNRPD3/CPSF3/U2AF2/SNRPF/DHX8/CD2BP2/NCBP1/DDX1/PPM1G/SNRNP40/SNRPA/YBX1/RNPS1/XRN2/SF3B4/NONO/SRPK1/PSKH1/LSM7/CELF4/CPSF2/SUGP1/NUDT21/SNRPB2","wiki","Maturation_R403C_specific"
"WP_DNA_MISMATCH_REPAIR","WP_DNA_MISMATCH_REPAIR",23,0.783261129886054,2.54577358520906,4.91413581608264e-09,3.85486654017149e-07,3.03469439870367e-07,3140,"tags=87%, list=15%, signal=74%","POLD1/LIG1/POLE/POLE2/RPA2/POLE4/MSH6/RFC2/POLD3/PCNA/EXO1/RFC5/PMS2/RPA3/MSH2/RFC1/POLD2/RFC3/RFC4/POLE3","wiki","Maturation_R403C_specific"
"WP_NUCLEOTIDE_EXCISION_REPAIR","WP_NUCLEOTIDE_EXCISION_REPAIR",39,0.634374446188713,2.34346577005029,1.64338751968713e-07,1.16023158889911e-05,9.13377484626108e-06,3441,"tags=56%, list=16%, signal=47%","ERCC8/POLD1/LIG1/POLE/POLE2/RPA2/POLE4/RFC2/POLD3/GTF2H5/PCNA/RFC5/RPA3/CCNH/RFC1/POLD2/RFC3/RFC4/GTF2H3/POLE3/ERCC6/RBX1","wiki","Maturation_R403C_specific"
"WP_BASE_EXCISION_REPAIR","WP_BASE_EXCISION_REPAIR",29,0.689469510848464,2.37069173279462,3.02515649636669e-07,1.94160044221353e-05,1.52850012448001e-05,3465,"tags=66%, list=16%, signal=55%","HMGB1/UNG/POLD1/LIG1/OGG1/POLE/POLE2/POLE4/PARP1/POLD3/PCNA/SMUG1/FEN1/POLD2/NTHL1/MUTYH/NEIL3/POLE3/POLB","wiki","Maturation_R403C_specific"
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA","WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA",29,-0.668958922591157,-2.40968413918865,7.76544763828745e-07,4.56867169385912e-05,3.5966283798384e-05,4830,"tags=72%, list=23%, signal=56%","PPIB/P3H2/P4HB/FZD1/PLOD2/TNFRSF11A/ADAMTS2/CRTAP/LOX/WNT1/ITPR1/COL1A2/FKBP10/SERPINH1/CREB3L1/PLOD1/TMEM38B/P4HA2/P3H1/SERPINF1/P4HA1","wiki","Maturation_R403C_specific"
"WP_G1_TO_S_CELL_CYCLE_CONTROL","WP_G1_TO_S_CELL_CYCLE_CONTROL",59,0.5505106513864,2.22293555108608,8.51486163007671e-07,4.62422485448781e-05,3.64036189528786e-05,4452,"tags=58%, list=21%, signal=46%","MCM2/MCM5/MCM7/PRIM1/MCM6/MCM4/POLE/CREB1/E2F1/POLE2/CDC45/MCM3/RPA2/POLA2/ORC1/PRIM2/PCNA/CCNE2/RPA3/CDK4/TFDP1/CDKN2C/CCNH/CDC25A/CDK2/ORC2/E2F3/RB1/CCND3/ORC5/ORC3/CCNE1/TP53/ORC6","wiki","Maturation_R403C_specific"
"WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM","WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM",63,0.535660725840246,2.19301498563206,2.07863948033589e-06,0.000104822819508367,8.25204244825074e-05,3512,"tags=48%, list=17%, signal=40%","ERCC8/POLD1/LIG1/POLE/POLE2/RPA2/POLE4/PARP1/RFC2/POLD3/GTF2H5/PCNA/RFC5/RPA3/H3-3A/HMGN1/RAD18/BRCA1/CCNH/RFC1/POLD2/RFC3/SLX4/SLX4IP/RFC4/GTF2H3/POLE3/ERCC6/RBX1/CHD1L","wiki","Maturation_R403C_specific"
"WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY","WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY",37,-0.586642411487604,-2.23868658975809,2.48728445237493e-06,0.000117068188225113,9.2160434445892e-05,4283,"tags=46%, list=20%, signal=37%","SHH/TGFB1/WNT2B/TF/IGF1/NOG/IL6R/NTF4/GDF5/BMP4/WNT1/FLT3LG/WNT5A/CSF1R/PDGFA/VEGFA/FGF8","wiki","Maturation_R403C_specific"
"WP_NEURAL_CREST_DIFFERENTIATION","WP_NEURAL_CREST_DIFFERENTIATION",91,-0.450860516645221,-2.08584690637171,2.71481886277062e-06,0.000119791382319754,9.43042341804532e-05,3438,"tags=37%, list=16%, signal=31%","LHX5/CDH6/PMP22/TFAP2B/OLIG2/NFKB2/MSX2/BMP7/HDAC4/CTNNB1/MPZ/AXIN2/TLX2/OLIG3/BMP4/WNT1/NOTCH2/FGFR2/MITF/COL2A1/PHOX2B/PAX3/LHX1/OLIG1/DMBX1/SOX10/FGF19/ID1/PRTG/MYC/FGF8/ZIC1/SNAI1/PAX7","wiki","Maturation_R403C_specific"
"WP_PYRIMIDINE_METABOLISM","WP_PYRIMIDINE_METABOLISM",79,0.491061012960452,2.09771529900449,3.3664067112058e-06,0.000139804890477135,0.000110059612601651,4874,"tags=52%, list=23%, signal=40%","UCK1/POLR3A/POLA1/UCK2/PRIM1/POLD1/POLE/POLE2/POLE4/POLA2/POLD3/PRIM2/POLR3H/POLR2D/DUT/RRM1/RRM2/DTYMK/CTPS1/NME1/POLD2/POLR1A/POLR3C/ENTPD1/DCTPP1/NT5M/TK1/DHODH/POLE3/UMPS/NME4/POLR3B/TK2/POLR1C/NME2/TYMS/POLR3F/POLR2I/POLR3K/CAD/POLR2H","wiki","Maturation_R403C_specific"
"WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM","WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM",52,0.542070117859532,2.13447819046953,7.17503914300247e-06,0.000281420979719986,0.000221545068275164,2805,"tags=42%, list=13%, signal=37%","CDK5/RAD50/H2AX/SMC1A/SMC3/E2F1/PARP1/BLM/PCNA/EXO1/CHEK1/CHEK2/RAD51/KAT5/BRCA2/BRCA1/MCPH1/FANCD2/RIF1/RNF8/TP53BP1/PRKDC","wiki","Maturation_R403C_specific"
"WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE","WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE",45,0.559472868180878,2.13411656768282,9.17786674497664e-06,0.000341030206418606,0.000268471669880757,5581,"tags=69%, list=26%, signal=51%","CDK5/RAD50/SMC1A/PPM1D/PPP5C/MTOR/CHEK1/CHEK2/KAT5/HMGN1/CDC25A/CEP63/CDK2/RIF1/RNF8/TP53BP1/PRKDC/AURKB/MAPK12/RNF40/RNF20/IKBKG/NBN/TP53/RBBP8/PPP2CA/LMNB2/G6PD/MAPK11/DCLRE1C/TSC2","wiki","Maturation_R403C_specific"
"WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE","WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE",72,0.486151050602991,2.04127273825829,1.12456904763613e-05,0.000396972873815555,0.00031251181955362,4130,"tags=44%, list=20%, signal=36%","GADD45G/CDK5/RAD50/MCM7/H2AX/CREB1/SMC1A/E2F1/RPA2/CCNE2/CYCS/CHEK1/CHEK2/CDK4/RAD51/MIR421/BRCA1/MIR17HG/RFC1/CDC25A/RAD1/TLK1/FANCD2/CDK2/ATRIP/PRKDC/BID/RB1/TLK2/CCND3/NBN/CCNE1","wiki","Maturation_R403C_specific"
"WP_FRAGILE_X_SYNDROME","WP_FRAGILE_X_SYNDROME",116,0.414333382826003,1.89010010157813,1.74365245808877e-05,0.000586199350195557,0.000461477943794922,4948,"tags=38%, list=23%, signal=29%","CAMK1/GPHN/HCN1/RPS6KB1/RAF1/ALDH3A2/CREB1/CAMK4/TTI1/CNR1/EIF4EBP2/CYFIP2/GRM5/GRIN2B/GRIA1/MTOR/PPP3CA/MAP1B/RPTOR/ABCD3/FYN/AKAP5/GABRA1/GRB2/PLCG1/CLTB/KCNC1/NF1/AP2B1/EIF4E/GABRG2/TELO2/KRAS/GRIP1/PLCB1/CAMK2B/AGAP2/TBC1D7/CAMK2A/RAP1GAP/EPHA4/PPP1CA/PRKCA/MLST8","wiki","Maturation_R403C_specific"
"WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE","WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE",27,-0.635305625439309,-2.24604401360825,1.94202385647018e-05,0.000623213110303613,0.000490616553213519,6649,"tags=78%, list=31%, signal=53%","EIF2A/BBC3/NARS1/UBE2E1/ATF6/ATF4/SULT1E1/CALR/HSP90B1/EIF2AK3/TRIB3/NFE2L2/HSPA5/XBP1/DNAJC3/ATF3/PPP1R15A/DNAJB9/DDIT3/BCL2L11/ERN1","wiki","Maturation_R403C_specific"
"WP_DNA_DAMAGE_RESPONSE","WP_DNA_DAMAGE_RESPONSE",68,0.486535957338171,2.02043261540045,2.43778560655657e-05,0.00074829419053432,0.000589085034444791,4410,"tags=44%, list=21%, signal=35%","GADD45G/CDK5/RAD50/H2AX/CREB1/SMC1A/E2F1/RPA2/CCNE2/CYCS/CHEK1/CHEK2/CDK4/RAD51/BRCA1/RFC1/CDC25A/RAD1/TLK1/FANCD2/CDK2/ATRIP/PRKDC/BID/RB1/TLK2/CCND3/NBN/CCNE1/TP53","wiki","Maturation_R403C_specific"
"WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME","WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME",33,0.602902127049345,2.1390763370248,3.23755230125981e-05,0.000854401706878932,0.00067261682008659,4732,"tags=58%, list=22%, signal=45%","APC/PDS5B/SMC1A/SMC3/CDCA5/PPP2R5D/PDS5A/PPP2R5E/ESPL1/PPP2R1A/NIPBL/ESCO2/AURKB/PPP2R5C/ESCO1/SGO2/PLK1/SGO1/PPP2CA","wiki","Maturation_R403C_specific"
"WP_GENES_CONTROLLING_NEPHROGENESIS","WP_GENES_CONTROLLING_NEPHROGENESIS",42,-0.541596816191065,-2.13240333467716,3.2052204124104e-05,0.000854401706878932,0.00067261682008659,5995,"tags=71%, list=28%, signal=51%","ITGA8/KIRREL1/CXCR4/ITGB1/TCF21/FOXD1/ILK/CD36/SHH/SLIT2/FOXC1/WT1/NPHS1/CTNNB1/CD2AP/SIX1/RET/PAX2/NCK1/NOTCH2/FGFR2/LHX1/LMX1B/EYA1/LAMB2/GDNF/VEGFA/KDR/FGF8/PDGFRB","wiki","Maturation_R403C_specific"
"WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY","WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY",45,-0.525531261654255,-2.10238849776499,3.32754498968895e-05,0.000854401706878932,0.00067261682008659,2061,"tags=33%, list=10%, signal=30%","FOS/JUND/GANC/FGFR2/COL2A1/FOSB/JUN/FGF23/VEGFA/DDR2/ACAN/ARNT/EPAS1/KDR/CEBPB","wiki","Maturation_R403C_specific"
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME","WP_PRADERWILLI_AND_ANGELMAN_SYNDROME",90,0.441799390202398,1.93315286769787,3.38856201028472e-05,0.000854401706878932,0.00067261682008659,4527,"tags=42%, list=21%, signal=33%","GABRA5/NUP93/NUP210/NUP54/E2F1/UBE2N/NUP214/GABRB3/GABRG3/CDK4/CDKN2C/NUP155/PCM1/NUP62/NUP88/NUP85/NUP50/TUBGCP4/NIPA1/TPR/RNF8/NUP107/FEZ1/SEH1L/POM121/EIF4E/TUBGCP3/NUP42/NUP188/GABRG2/RB1/NUP160/GLE1/RAE1/TP53/NUP133/NDC1/NUP205","wiki","Maturation_R403C_specific"
"WP_TYPE_II_INTERFERON_SIGNALING","WP_TYPE_II_INTERFERON_SIGNALING",24,-0.622087362747144,-2.1292593389935,5.90314682293323e-05,0.00143711091620375,0.00113134719510299,3984,"tags=54%, list=19%, signal=44%","IL1B/SOCS1/ICAM1/STAT2/PRKCD/GBP1/JAK1/IRF4/STAT1/IRF2/ISG15/IFI6/IFNGR1","wiki","Maturation_R403C_specific"
"WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1","WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1",30,0.60139047577483,2.08711627358579,6.43862103235127e-05,0.00151522214961333,0.00119283926494087,5092,"tags=63%, list=24%, signal=48%","SMARCA4/GLI3/DPF1/GLI2/SMARCD1/RBBP4/EED/SMARCC1/H3-3A/CDK4/ACTL6B/EZH2/SMARCC2/SUZ12/ARID1A/RB1/ARID1B/SMARCD3/ACTL6A","wiki","Maturation_R403C_specific"
"WP_WHITE_FAT_CELL_DIFFERENTIATION","WP_WHITE_FAT_CELL_DIFFERENTIATION",30,-0.572912380963671,-2.07905802834646,0.000145597310918723,0.00331586133898769,0.00261036944533398,4635,"tags=67%, list=22%, signal=52%","SREBF1/KLF4/WNT10B/KLF5/EBF1/KLF2/CEBPD/CTNNA1/RARA/GATA3/NR2F2/MECOM/TLE3/IRF4/STAT5A/IRF3/NR3C1/GATA2/DDIT3/CEBPB","wiki","Maturation_R403C_specific"
"WP_NUCLEAR_RECEPTORS_METAPATHWAY","WP_NUCLEAR_RECEPTORS_METAPATHWAY",244,-0.29514481063961,-1.58558699698671,0.000172911155522063,0.00381485236870551,0.00300319375380425,5155,"tags=36%, list=24%, signal=27%","CCL2/SLC27A1/TGFBR2/AMIGO2/TNFAIP3/TXNRD3/SCP2/SLC2A1/FASN/SULT1A1/MFGE8/GSTA3/ZIC2/PTGS2/SREBF1/MYOF/IP6K3/MGST1/CYP3A4/AIP/TGFB2/SERPINB9/SLC39A12/SLC6A16/SLC6A8/IL1B/TGFB1/SLC2A10/CAVIN2/CPT1A/SLC5A5/ABHD2/NFE2L2/SMARCA1/GPX3/SLC2A12/SCD/SLC2A3/NFKB2/CCND1/SCNN1A/PRRG4/MAFF/SOD3/SERTAD2/SLC6A5/CES3/ETNK2/SLC2A13/PPARA/DNAJB1/SLC39A8/PLTP/GADD45B/MGST2/JUND/GSTM4/SLC5A2/HMOX1/SLC26A2/RGS2/SPRY1/EPHA2/BIRC3/CYP1B1/IRS2/SLC7A11/JUN/EPB41L4B/SLC39A9/ALDH3A1/FGF19/FTL/BHLHE40/ABCB4/NR3C1/TSC22D3/ARNT/SLC39A5/TGFBR3/CDKN1C/MYC/ABCG5/SLC5A3/SLC6A20/STOM/BLVRB","wiki","Maturation_R403C_specific"
"WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION","WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION",132,-0.35102595875654,-1.72961446671286,0.000184685083564045,0.00395114148473381,0.00311048561792075,6489,"tags=58%, list=31%, signal=40%","IL6ST/TNFSF9/CXCL8/TNFRSF25/NGF/TNFRSF10C/LIF/IL18/CXCL2/INHBA/IL4R/CCR6/IL12RB2/IL17RC/CD70/FAS/GDF6/IL13RA1/TNFRSF11B/TNFRSF10B/ACKR4/IL5RA/BMP6/IL1R1/CXCR4/CXCL6/TNFRSF12A/PRLR/CCL2/TGFBR2/IL17RA/TNFSF4/CXCL1/LTBR/EPOR/TNFRSF1B/CXCL16/TGFB2/BMP3/CXCL3/TGFB1/GHR/CCR10/TNFRSF9/IL31RA/IFNLR1/TNFRSF11A/NGFR/CD40/GDF10/GDF15/BMP7/TNFRSF10A/IL6R/GDF7/IL15/IL23A/GDF5/CD27/TNFRSF1A/ACVRL1/BMP4/BMP5/IL11RA/IL1RAP/INHBE/TNFRSF18/CSF1R/LEPR/IFNGR1/CXCR6/EDAR/TNFRSF21/IL10RB/CXCR5/TNFSF13B","wiki","Maturation_R403C_specific"
"WP_DEGRADATION_PATHWAY_OF_SPHINGOLIPIDS_INCLUDING_DISEASES","WP_DEGRADATION_PATHWAY_OF_SPHINGOLIPIDS_INCLUDING_DISEASES",14,-0.729661230255998,-2.13901317010326,0.000204955485729284,0.00425584038014337,0.0033503559277109,3097,"tags=79%, list=15%, signal=67%","GALC/NEU3/SCARB2/HEXA/NPC1/HEXB/GLB1/LIPA/PSAP/NPC2/GM2A","wiki","Maturation_R403C_specific"
"WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS","WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS",19,-0.642642876938063,-2.06350229479852,0.000401669158503113,0.00810224074009136,0.006378385434275,3504,"tags=53%, list=17%, signal=44%","SOCS1/STAT2/PIAS1/IFI35/IFITM1/JAK1/TYK2/STAT1/IFNGR1/MX1","wiki","Maturation_R403C_specific"
